法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001097262,株式会社サント,兵庫県,明石市,小久保１丁目７番地の４プレステージ西明石駅前グラットシェル１３０４号,6730005
8140001097510,ＭＯＢＯ株式会社,兵庫県,明石市,朝霧南町２丁目３７９１−３２,6730870
8140001097543,西海醤油株式会社,兵庫県,明石市,魚住町金ケ崎１７０５番地,6740071
8140001098467,株式会社明石インテリア,兵庫県,明石市,魚住町中尾１２１番地の１,6740082
8140001098475,株式会社ナガセ,兵庫県,明石市,西新町３丁目３番１３号,6730023
8140001099110,ＭＫカンパニー株式会社,兵庫県,明石市,鍛治屋町３番１３号,6730884
8140001099119,株式会社エヌ・パートナー,兵庫県,明石市,朝霧南町１丁目１９３番地の８,6730870
8140001099341,宝株式会社,兵庫県,明石市,藤江三ツ池２０２８−３４カネトビル１Ｆ,6730044
8140001099523,株式会社チアフルエステートリース,兵庫県,明石市,大久保町駅前１丁目１８番地の１９,6740058
8140001099861,株式会社明海エステート,兵庫県,明石市,藤江２０１番地,6730044
8140001099894,エムズ・プランニング株式会社,兵庫県,明石市,中崎２丁目４番１−１２２３号,6730883
8140001100315,ヒゲおじさん株式会社,兵庫県,明石市,二見町福里１０８番地の１,6740091
8140001100934,味楽フードシステム株式会社,兵庫県,明石市,野々上２丁目２番地の１,6730017
8140001100942,株式会社ウィンズ,兵庫県,明石市,大久保町駅前２丁目１−１０−２０４,6740058
8140001101206,株式会社リディアン,兵庫県,明石市,和坂１２番地の２,6730012
8140001101395,株式会社ｉＶＥＮＴＩＡ,兵庫県,明石市,二見町西二見駅前３丁目８６番地,6740095
8140001101494,株式会社アプリライン,兵庫県,明石市,本町１丁目６番１７号,6730892
8140001101916,株式会社明彩,兵庫県,明石市,西明石西町１丁目１７番３号,6730049
8140001102385,株式会社ＡＩ,兵庫県,明石市,二見町西二見３１番地１７,6740094
8140001102526,株式会社ジブレル,兵庫県,明石市,魚住町錦が丘２丁目８番地の１５,6740081
8140001102880,株式会社ヒロコーポレーション,兵庫県,明石市,魚住町清水２１１番地の２,6740074
8140001103037,株式会社さくら,兵庫県,明石市,北王子町２番２１号,6730021
8140001103185,株式会社チャージ,兵庫県,明石市,大久保町大窪５６９番地,6740051
8140001103326,株式会社ゴッドソーシャルファクトリー,兵庫県,明石市,大久保町谷八木７９番地の２４,6740062
8140001103334,ニシダ製作株式会社,兵庫県,明石市,松の内２丁目１番地の６コーポ山口６０５号,6730016
8140001103391,ＳＲＡ株式会社,兵庫県,明石市,西明石北町３丁目１６番３号,6730018
8140001103441,株式会社ライツ社,兵庫県,明石市,桜町２番２２−１０１号,6730885
8140001103549,株式会社ビーライズ,兵庫県,明石市,大久保町西島７７４番地の１０,6740065
8140001103846,株式会社ハーティーズ・プランニング,兵庫県,明石市,藤江８８８番地の８９アルファライフ西明石６０９号,6730044
8140001103937,株式会社ＫＧＮ,兵庫県,明石市,大明石町１丁目７番３５号,6730891
8140001104175,橋本興業株式会社,兵庫県,明石市,大久保町西島９３８番地の１,6740065
8140001104431,株式会社川上工業,兵庫県,明石市,大久保町大窪２６２０番地２０２,6740051
8140001104670,株式会社ブライトライフ,兵庫県,明石市,朝霧南町２丁目８番７−１０２号,6730870
8140001104720,株式会社バーベキューアンドコー,兵庫県,明石市,松の内２丁目２番地,6730016
8140001105520,株式会社ＭＯＴＯＦＵＮ,兵庫県,明石市,魚住町西岡１１番地の４,6740084
8140001106287,株式会社ＪＥＳＴＥＲ,兵庫県,明石市,松の内２丁目４番地の４ケイズコート西明石５０１,6730016
8140001108250,株式会社泰平,兵庫県,明石市,大久保町谷八木６６７番地,6740062
8140001108259,ＵＣ　Ｐｒｏｄｕｃｅ株式会社,兵庫県,明石市,二見町西二見５８４番地の６,6740094
8140001108309,松井味噌ＨＡＲＵＫＡ株式会社,兵庫県,明石市,藤江２０２８番の５４,6730044
8140001108531,フラワービューガーデン花雅株式会社,兵庫県,明石市,西新町２丁目６番３号,6730023
8140001108903,株式会社プログレス,兵庫県,明石市,鷹匠町４番３号１０１,6730848
8140001109637,株式会社タカラホーム,兵庫県,明石市,本町２丁目１番７号２階,6730892
8140001110512,株式会社エムティエステート,兵庫県,明石市,小久保５丁目１３番地６,6730005
8140001110611,株式会社ホタカデンキ,兵庫県,明石市,藤江１０３７番地の１アルファステイツ西明石ＩＩＩ−３０１号,6730044
8140001111155,オートシステム株式会社,兵庫県,明石市,魚住町西岡２１７９番地の９,6740084
8140001111642,株式会社ＥＳＴＲＥＬＬＡ,兵庫県,明石市,硯町２丁目５番３−２０２号,6730028
8140001111799,株式会社天紅,兵庫県,明石市,大久保町江井島５４５番地の１,6740064
8140001112384,株式会社ラクラス,兵庫県,明石市,大道町１丁目６番２０号,6730029
8140001112756,株式会社ＣＲＤ,兵庫県,明石市,大久保町江井島５９２番地１,6740064
8140001113300,ベストガーデン株式会社,兵庫県,明石市,魚住町西岡２１０８番地の７,6740084
8140001114001,株式会社ＳＫＳ,兵庫県,明石市,朝霧南町１丁目１５８番地の５グルーブ朝霧グランアリーナ２０２号,6730870
8140001114249,株式会社セボン,兵庫県,明石市,大久保町山手台２丁目７５番地の３,6740056
8140001114265,株式会社ＨＡＬＦ・Ｋ,兵庫県,明石市,松の内２丁目４番地の２,6730016
8140001114422,ＳＴＣ化学株式会社,兵庫県,明石市,本町１丁目２番３３号興生ビル４階,6730892
8140001114496,株式会社栄人建設,兵庫県,明石市,西新町２丁目２番４号ル・セール明石７０３号,6730023
8140001114538,株式会社タカオ製作所,兵庫県,明石市,大久保町松陰１１２７番地の３０,6740053
8140001114785,株式会社ＨＥＤＣＲＡＦＴ,兵庫県,明石市,二見町東二見１３５６−２セントラルビル２０２号,6740092
8140001115338,株式会社セントラルＤコーポレーション,兵庫県,明石市,魚住町清水５８８番地の１２,6740074
8140001115759,株式会社Ｓａｋｕｒａ,兵庫県,明石市,大久保町西脇３５０番地の１,6740054
8140001116410,創宝建開発株式会社,兵庫県,明石市,魚住町清水６０７番地の２グローバル魚住ＩＩ−９０２号,6740074
8140001116988,株式会社レミントンケア,兵庫県,明石市,本町２丁目６番１０号,6730892
8140001117086,ミコーホールディングス株式会社,兵庫県,明石市,大久保町谷八木５８０番地の１３,6740062
8140001117664,ＬｉｆＴｉｎ株式会社,兵庫県,明石市,大明石町２丁目４−１１,6730891
8140001118547,株式会社Ｋ．Ｙ．Ｓ,兵庫県,明石市,松が丘３丁目１８番１７号,6730862
8140001118927,株式会社ＲＢ　ＷＥＳＴ,兵庫県,明石市,大久保町大窪２１１３番地６,6740051
8140001118951,シナプスゲート株式会社,兵庫県,明石市,二見町西二見１５７番地の８,6740094
8140001119000,株式会社ＴＳＫ,兵庫県,明石市,魚住町清水１８９番地の７,6740074
8140001119066,株式会社アルファス,兵庫県,明石市,沢野南町１丁目１番地の８,6730019
8140001119297,株式会社デマージ,兵庫県,明石市,大蔵天神町２２番２５−１１２号,6730875
8140001119487,株式会社Ｈａｐｐｙ　Ｕｐ,兵庫県,明石市,野々上１丁目１２番地の２０サンルミナス１階,6730017
8140001120577,株式会社ＭＡＯＭＯ　ＣＯＳＭＥＴＩＣＳ,兵庫県,明石市,野々上３丁目１２番地の１リベール西明石ＩＩ６０１号,6730017
8140001121476,株式会社ＳＡＩ,兵庫県,明石市,松の内２丁目１番地の１１,6730016
8140001121988,株式会社ナルシストホールディングス,兵庫県,明石市,本町１丁目１２番２０号ヨシイビル２階,6730892
8140001122202,株式会社ジュンライフ,兵庫県,明石市,魚住町中尾１０１９番地５１・１０２号,6740082
8140001123183,株式会社Ｅ−Ｓｕｃｃｅｓｓ,兵庫県,明石市,大明石町１丁目７番２７−５０３号東急ドエル・アルス明石エスタシア,6730891
8140001123415,ソアーズ株式会社,兵庫県,明石市,西新町３丁目６番１−２０２号,6730023
8140001123695,株式会社パワフルポスト,兵庫県,明石市,松の内２丁目８番地の５サンライフ西明石６０２号,6730016
8140001123869,株式会社エイト,兵庫県,明石市,魚住町西岡２５４８番地の１３,6740084
8140001124009,株式会社スタイリッシュ,兵庫県,明石市,魚住町清水１１４１番地の６,6740074
8140001124660,株式会社ルフト,兵庫県,明石市,大久保町松陰１０−３１,6740053
8140001124875,株式会社みそらクリエイト,兵庫県,明石市,山下町４番２０号サン明石１０２,6730878
8140001125114,株式会社ＡＷＥＳＯＭＥ　ＬＩＦＥ　ＣＯＭＰＡＮＹ,兵庫県,明石市,川崎町２番１１−１１１９号,6730014
8140001125122,株式会社アイティワイ,兵庫県,明石市,西明石町２丁目５番６号,6730011
8140001125477,株式会社クリアスカイ,兵庫県,明石市,東仲ノ町６番１号アスピア明石北館３Ｆ,6730886
8140001125758,株式会社ゼム,兵庫県,明石市,二見町西二見１５７番地の３９,6740094
8140001125808,株式会社Ｏｐｕｓ　Ｃａｐｉｔａｌ,兵庫県,明石市,大明石町２丁目３番２２号リアルティ大明石町ビル４階,6730891
8140001126194,株式会社マーキュリー,兵庫県,明石市,魚住町金ケ崎８６１番１号,6740071
8140001126822,株式会社リノハート,兵庫県,明石市,魚住町鴨池１２番地の３ベネフィス鴨池Ｉ−２０７号,6740073
8140001126830,株式会社Ｒｏｏｔ,兵庫県,明石市,大久保町駅前２丁目６番地８ＮＲビル５０１,6740058
8140001126946,株式会社コンティニューキャリア,兵庫県,明石市,人丸町５番１３号,6730877
8140001126962,株式会社くぼなか,兵庫県,明石市,松江３７３番地の１,6730036
8140001127093,株式会社プロフーモ,兵庫県,明石市,西明石北町３丁目４番３号ゼフィール西明石１０６,6730018
8140001127390,株式会社サンセール不動産,兵庫県,明石市,松の内１丁目１３番地の１９,6730016
8140001127449,株式会社セカンドチューズデー,兵庫県,明石市,本町１丁目９番１１号,6730892
8140001127837,株式会社空都,兵庫県,明石市,藤江９７７番地４,6730044
8140001128447,株式会社Ｔｅｃｈ　Ｔｅｒｍｉｎａｌ,兵庫県,明石市,二見町東二見１６８０番地の２,6740092
8140001128678,Ｋｎｏｗｌｅｄｇｅ　Ｂａｎｋ株式会社,兵庫県,明石市,二見町西二見３６１番地の２,6740094
8140001128777,株式会社大成,兵庫県,明石市,西明石南町２丁目８番６号,6730041
8140001128802,株式会社ＦＵＫＵｋｕｒｕ,兵庫県,明石市,藤江９６８−４５,6730044
8140001129610,株式会社ハッピーアズラリー,兵庫県,明石市,中崎２丁目２番８−１０１号,6730883
8140001129619,株式会社つくやん,兵庫県,明石市,大久保町松陰８９６番地の２６,6740053
8140001129701,福本工業株式会社,兵庫県,明石市,大久保町大窪１８０９番地の３,6740051
8140001129908,株式会社センジョー,兵庫県,明石市,大久保町高丘１丁目７番地の１８,6740057
8140001130320,株式会社ＷＳＣ,兵庫県,明石市,西明石北町３丁目２−２１,6730018
8140001130527,いっしん株式会社,兵庫県,明石市,樽屋町１番２９号,6730898
8140001131764,株式会社エスケーリンク,兵庫県,明石市,大久保町緑が丘２５番５号,6740055
8140001131855,株式会社ＳＥＶＥＮＴＨ　ＨＥＡＶＥＮ,兵庫県,明石市,大久保町駅前１丁目１５番地の４プレステージ大久保駅前７０５号,6740058
8140001132044,おくだＯｎｅ株式会社,兵庫県,明石市,大久保町大窪２５９６番地の３,6740051
8140001132267,ＮＵＭＢＥＲ９’Ｓ株式会社,兵庫県,明石市,東野町２２０９番地の６,6730844
8140001132985,ＫＥＩＴＯ株式会社,兵庫県,明石市,林崎町２丁目８番１号吉川マンション２０５号,6730033
8140001133001,株式会社ＭＩＫＩＹＡ,兵庫県,明石市,北朝霧丘１丁目１６２９番地の３３８,6730857
8140001133133,株式会社ＨＡＹＡＭＡ不動産販売,兵庫県,明石市,二見町東二見１１４８番地の１５,6740092
8140001133141,株式会社ＳＰＯＲＴＳ　ＳＱＵＡＲＥ,兵庫県,明石市,大明石町２丁目２−１２,6730891
8140001133629,株式会社サニー不動産鑑定,兵庫県,明石市,大明石町２丁目４番２３号多聞ビル５０８,6730891
8140001133686,株式会社ＬＯＶＥＬＥ,兵庫県,明石市,朝霧南町２丁目８番２２号,6730870
8140001134767,株式会社Ｓｐｒｅａｄ,兵庫県,明石市,和坂１丁目１１番地の２６,6730012
8140001134791,株式会社雅,兵庫県,明石市,魚住町西岡５４８番地の１７,6740084
8140001135047,株式会社ｋｎｏｔ,兵庫県,明石市,西新町２丁目１５番１５号,6730023
8140001135105,シデンエアフォース株式会社,兵庫県,明石市,本町１丁目２番２３号Ｋ’ｓビル５Ｆ,6730892
8140001135179,株式会社Ｌｉｎｏ,兵庫県,明石市,大久保町松陰１０５０番地の１０,6740053
8140001135344,株式会社ＹＯＮ,兵庫県,明石市,別所町１６番４４号プラチナスペース３０２号,6730038
8140001135492,株式会社天慶,兵庫県,明石市,大久保町江井島６４１番地の１,6740064
8140001135690,株式会社大洋レジデンス,兵庫県,明石市,大久保町高丘７丁目７番地の２０,6740057
8140001135889,株式会社ＳＨＩＮＷＡ,兵庫県,明石市,魚住町西岡２３４３番地プレステージ明石魚住アルカンシェル７０３号,6740084
8140001135930,株式会社Ｃｒｅｓｃｏｒａ,兵庫県,明石市,松の内２丁目１−７第一藤本ビル１０２号,6730016
8140001136111,株式会社ｃａｌｍ,兵庫県,明石市,魚住町錦が丘１丁目８番地の８−２０３号,6740081
8140001136193,株式会社ＨＯＣＨＩＫＵ,兵庫県,明石市,二見町東二見１７９番地ネオハイツ明石東二見４０４号,6740092
8140001136251,幸路企画株式会社,兵庫県,明石市,大久保町駅前１丁目１番地の３,6740058
8140001136904,クッシーラ株式会社,兵庫県,明石市,王子２丁目１番４号,6730022
8140001137142,株式会社輪,兵庫県,明石市,和坂３丁目７番８号,6730012
8140001137274,株式会社あかしブリッジケア,兵庫県,明石市,貴崎３丁目２３−２６,6730037
8140001137489,株式会社ｍｙ　ｈｏｍｅ,兵庫県,明石市,西明石北町３丁目３番８号,6730018
8140001137555,株式会社梅原建装,兵庫県,明石市,大久保町西島１０５３番地の７,6740065
8140001137729,梛陽株式会社,兵庫県,明石市,魚住町清水１６３８番地の２１,6740074
8140001137976,株式会社オフィスネモ,兵庫県,明石市,新明町６番８号,6730027
8140001138297,株式会社ＭＦＤ,兵庫県,明石市,大明石町１丁目６番１３号津田ビル１０１号,6730891
8140001138702,株式会社ＡＬＥＸ　ＧＬＯＢＡＬ　ＴＯＫＹＯ,兵庫県,明石市,旭が丘７番１０号,6730002
8140001138768,株式会社ＡＺ,兵庫県,明石市,硯町１丁目４番２７号,6730028
8140001138818,株式会社リブリード,兵庫県,明石市,朝霧南町４丁目１１番６号,6730870
8140001138958,株式会社ｃｏｃｏｔｏｂｉ,兵庫県,明石市,大久保町大窪１２６４番地の５,6740051
8140001138999,株式会社５３０．ｉｓｍ,兵庫県,明石市,野々上２丁目５番地の１２,6730017
8140001139031,株式会社オフィスドリーム,兵庫県,明石市,二見町東二見２０７−１−１０６,6740092
8140001139551,徳田梅心堂株式会社,兵庫県,明石市,朝霧南町３丁目１番３２−１０１号,6730870
8140001139915,あいヘルスケア株式会社,兵庫県,明石市,松の内２丁目２番地の１ワコーレ西明石ステーションマークス６０２号,6730016
8140001139964,株式会社三耀,兵庫県,明石市,旭が丘１４−１,6730002
8140001140633,株式会社ほっとはぐ,兵庫県,明石市,松江１２２番地,6730036
8140001141739,株式会社ＫＩ企画,兵庫県,明石市,大久保町大窪３４５番地の１４,6740051
8140001141887,株式会社ＭＦＣ,兵庫県,明石市,本町１丁目８番２１−３０１号,6730892
8140001142051,株式会社ＭＥＲ,兵庫県,明石市,大久保町西脇３８９−１５,6740054
8140001142290,株式会社アンソレイユ,兵庫県,明石市,中朝霧丘４番１５号,6730855
8140001142398,ＢＡＬＡＮｓ株式会社,兵庫県,明石市,貴崎１丁目８番１５号,6730037
8140002029231,株式会社ティエスプラン,兵庫県,明石市,朝霧町３丁目１５番１２号,6730866
8140002030123,株式会社サクセスプロデュース,兵庫県,明石市,相生町１丁目１０番３６−２０２号,6730882
8140002031328,スズキ建設工業株式会社,兵庫県,明石市,魚住町長坂寺３８５番地の５,6740072
8140003005693,神戸中村株式会社,兵庫県,明石市,二見町西二見１１３１番地,6740094
8190001018288,エーテック株式会社,兵庫県,明石市,魚住町清水２４２６番地の５,6740074
8240001000612,株式会社アルク,兵庫県,明石市,二見町西二見２０１４番地の３サンハイツ土山１０５号,6740094
9011001159477,ユーオイ株式会社,兵庫県,明石市,林崎町３丁目５４２番地の５,6730033
9020001166697,株式会社ｗｅｌｌｎｅｓｔａ,兵庫県,明石市,小久保２丁目１−１４グランカサーレ西明石駅前９０３,6730005
9021002036807,株式会社エフ・ティー・シー,兵庫県,明石市,魚住町清水字北沢１０８５番地,6740074
9120001058554,マルニ製油株式会社,兵庫県,明石市,二見町南二見２２番地の２８,6740093
9120001109316,株式会社ファインウェル,兵庫県,明石市,二見町西二見９１９,6740094
9120001129074,株式会社サポート,兵庫県,明石市,西明石北町３丁目１６番２号,6730018
9120001180374,関西共同企画株式会社,兵庫県,明石市,相生町２丁目１０−１７−４０１,6730882
9120901024655,チェックローズ株式会社,兵庫県,明石市,大道町１丁目５番６号,6730029
9122001025113,株式会社エス・エイチ・エム,兵庫県,明石市,荷山町２７２４番地の３、２０６号,6730842
9122001032159,株式会社谷垣商店,兵庫県,明石市,立石２丁目２番１−１００４号,6730032
9130001070954,株式会社大前,兵庫県,明石市,魚住町清水２２３７−６グランリベレ土山３号,6740074
9140001004548,株式会社荻野,兵庫県,明石市,大久保町西島８１０−８,6740065
9140001005315,株式会社ふたば薬局,兵庫県,明石市,大久保町大窪１３７８番地の１,6740051
9140001009761,南海観光開発株式会社,兵庫県,明石市,松の内２丁目８番８,6730016
9140001016816,ホーマースポーツ興業株式会社,兵庫県,明石市,大久保町大窪２７００番地の４,6740051
9140001024810,株式会社ラベン,兵庫県,明石市,朝霧南町３丁目８番８号,6730870
9140001025131,株式会社東和パートナーズ,兵庫県,明石市,小久保１２０番地の５５Ｂ−１１０５号,6730005
9140001025742,株式会社七田チャイルドアカデミーＫＯＢＥ,兵庫県,明石市,明南町２丁目１６番１６号エアフォルクＣ棟２０１号,6730001
9140001025809,株式会社オフィス江夏,兵庫県,明石市,相生町２丁目１１−９大枝ビル３Ｆ北,6730882
9140001027334,エスティ企画株式会社,兵庫県,明石市,藤江１３１５番地２,6730044
9140001029165,株式会社コサキ,兵庫県,明石市,松の内１丁目１０番地の３,6730016
9140001029487,株式会社ロングウィッシュ,兵庫県,明石市,小久保３丁目１番地の４三幸フェニックスハイツ５０５号,6730005
9140001032945,株式会社プレミアムガレージ,兵庫県,明石市,朝霧東町１丁目１１−２８−３０３,6730860
9140001033704,株式会社ケーオービークリエイト,兵庫県,明石市,東人丸町１６番１８号,6730876
9140001034388,明石警備保障株式会社,兵庫県,明石市,松の内２丁目９番地の１,6730016
9140001034396,バックオフィスサービス株式会社,兵庫県,明石市,東仲ノ町３番４１号,6730886
9140001034405,明石紙工株式会社,兵庫県,明石市,茶園場町６番２１号,6730849
9140001034413,株式会社明石シミズ物流,兵庫県,明石市,魚住町清水９８６番地,6740074
9140001034446,明石プラスチック工業株式会社,兵庫県,明石市,魚住町金ケ崎字亥ノ池下１１８２番地の１,6740071
9140001034454,アカシマルヤマ株式会社,兵庫県,明石市,二見町南二見２２番地の２９,6740093
9140001034462,株式会社アイクス,兵庫県,明石市,大久保町江井島７９５番地,6740064
9140001034479,アサヒアイ株式会社,兵庫県,明石市,大久保町大久保町９４３番地の８,6740067
9140001034487,株式会社東建設,兵庫県,明石市,魚住町清水１３９番地の３,6740074
9140001034495,株式会社足立電器,兵庫県,明石市,大久保町大窪１６９８番地の１,6740051
9140001034512,株式会社イズ,兵庫県,明石市,二見町西二見８９番地１,6740094
9140001034520,出雲運送株式会社,兵庫県,明石市,大道町２丁目１１番１１号,6730029
9140001034529,株式会社井筒製作所,兵庫県,明石市,和坂稲荷町４３番地の１,6730013
9140001034537,株式会社いはら,兵庫県,明石市,西明石南町２丁目５番２１号,6730041
9140001034553,株式会社ウェーブ,兵庫県,明石市,大久保町大窪５４６番地の２,6740051
9140001034561,株式会社上田工務店,兵庫県,明石市,別所町１８番１７号,6730038
9140001034578,株式会社エイコン,兵庫県,明石市,大久保町大窪２７１番地ウィステリア弐番館２０５,6740051
9140001034594,株式会社エスアンドエムテクニカルサービス,兵庫県,明石市,大久保町西島６７８番地の１,6740065
9140001034603,株式会社エヌ・デイ・ケーサービス,兵庫県,明石市,大久保町松陰字石ヶ谷１１２７番地,6740053
9140001034628,株式会社オーエス産業,兵庫県,明石市,大久保町西島４１８番地の１,6740065
9140001034636,株式会社扇屋食品,兵庫県,明石市,大久保町八木６５７番地の１,6740063
9140001034644,株式会社オオシマ,兵庫県,明石市,大道町１丁目１６番２２号,6730029
9140001034652,株式会社大林パン,兵庫県,明石市,大蔵八幡町１番３号,6730871
9140001034660,株式会社オカザキ,兵庫県,明石市,小久保２丁目１４番地の２,6730005
9140001034677,株式会社オフィスブレインズ,兵庫県,明石市,大明石町２丁目８番１１号,6730891
9140001034685,株式会社柿佐商店,兵庫県,明石市,本町１丁目１８番１号,6730892
9140001034702,株式会社鍛治六農機商会,兵庫県,明石市,西新町３丁目７番７号,6730023
9140001034710,株式会社片平銘木店,兵庫県,明石市,明南町１丁目１４番２３号,6730001
9140001034719,金楠水産株式会社,兵庫県,明石市,林３丁目９番３８号,6730034
9140001034727,カネモ水産株式会社,兵庫県,明石市,藤江２０２９番地の１,6730044
9140001034735,株式会社カワサキモータースジャパン,兵庫県,明石市,川崎町１番１号,6730014
9140001034743,株式会社川辺石材美術工業所,兵庫県,明石市,人丸町６番９号,6730877
9140001034751,キンキ警備保障株式会社,兵庫県,明石市,藤江１０５３−２−１０１,6730044
9140001034768,株式会社木下電機,兵庫県,明石市,二見町東二見４２１番地,6740092
9140001034776,久商株式会社,兵庫県,明石市,大久保町江井島１３８８番地,6740064
9140001034784,旭洋エンジニアリング株式会社,兵庫県,明石市,硯町３丁目４番２号,6730028
9140001034792,株式会社窪田窪商店,兵庫県,明石市,大久保町駅前１丁目１番地の６,6740058
9140001034818,株式会社警備保障アーバン,兵庫県,明石市,野々上２丁目１０番地の１６,6730017
9140001034834,株式会社神足商店,兵庫県,明石市,船上町９番５７号,6730026
9140001034842,株式会社神戸ネジ,兵庫県,明石市,藤江松の本１５０８番地の１,6730044
9140001034850,コーヨ・テクノ株式会社,兵庫県,明石市,人丸町４番１９号,6730877
9140001034859,株式会社国光製粉工業所,兵庫県,明石市,本町１丁目１番２４号,6730892
9140001034867,小林貸衣裳株式会社,兵庫県,明石市,相生町２丁目１番１号,6730882
9140001034875,株式会社三栄紙業社,兵庫県,明石市,本町１丁目５番４号,6730892
9140001034883,株式会社サンコー,兵庫県,明石市,硯町２丁目６番４２号,6730028
9140001034891,株式会社座古海産,兵庫県,明石市,本町１丁目１番１４号,6730892
9140001034900,株式会社さくらい,兵庫県,明石市,大久保町八木４０８番地,6740063
9140001034909,三社交通株式会社,兵庫県,明石市,和坂１１番地の１７,6730012
9140001034925,三陽システム工業株式会社,兵庫県,明石市,大久保町山手台１丁目３７番地,6740056
9140001034933,株式会社三和コーポレーション,兵庫県,明石市,材木町５番５号,6730893
9140001034941,株式会社ジェーシーテック,兵庫県,明石市,材木町１４番１６号,6730893
9140001034966,新谷工業株式会社,兵庫県,明石市,東藤江２丁目１番２０号,6730042
9140001034974,株式会社神明オート．リペアー,兵庫県,明石市,硯町３丁目１１番３９号,6730028
9140001034982,株式会社下村商店,兵庫県,明石市,相生町２丁目４番８号,6730882
9140001034990,株式会社食の創造,兵庫県,明石市,魚住町金ケ崎１７０５番地,6740071
9140001034999,伸率工業株式会社,兵庫県,明石市,二見町南二見２２番４,6740093
9140001035007,株式会社寿し米喜,兵庫県,明石市,二見町西二見１８５５−５,6740094
9140001035023,世界産業株式会社,兵庫県,明石市,大久保町松陰字経塚１１０１番地１,6740053
9140001035048,第一朝日工業株式会社,兵庫県,明石市,大久保町八木４２７番地,6740063
9140001035080,株式会社大陽商会,兵庫県,明石市,硯町１丁目５番５号,6730028
9140001035089,株式会社竹内電気商会,兵庫県,明石市,魚住町清水１３７番地の１７,6740074
9140001035106,株式会社高橋製麺所,兵庫県,明石市,魚住町清水２２０５番地,6740074
9140001035114,タカラ食販株式会社,兵庫県,明石市,西新町１丁目５番１号,6730023
9140001035122,株式会社橘電機,兵庫県,明石市,大久保町西島７５０番地の２,6740065
9140001035130,株式会社たなか酒店,兵庫県,明石市,本町１丁目１番１３号,6730892
9140001035139,玉勇運送株式会社,兵庫県,明石市,大久保町八木４０３番地,6740063
9140001035155,辻工業株式会社,兵庫県,明石市,大久保町大久保町字坂額３２０番地の４,6740067
9140001035163,株式会社坪田測器,兵庫県,明石市,朝霧町１丁目１６番６号,6730866
9140001035171,株式会社データークエスト,兵庫県,明石市,東野町１９２６番地の４,6730844
9140001035221,株式会社とよ企画,兵庫県,明石市,二見町南二見１６番地の６,6740093
9140001035238,株式会社中島商店,兵庫県,明石市,本町２丁目７番４号,6730892
9140001035254,株式会社中山工機,兵庫県,明石市,二見町南二見１６番地の６,6740093
9140001035262,成平産業株式会社,兵庫県,明石市,藤江２０２９番地の１明石市公設地方卸売市場内,6730044
9140001035270,株式会社にしけん,兵庫県,明石市,大久保町大窪２２０４番地の３,6740051
9140001035279,日海株式会社,兵庫県,明石市,大久保町大窪６２３番地の７井上ビル２Ｆ,6740051
9140001035287,日研化成工業株式会社,兵庫県,明石市,東野町１９３２番地の６,6730844
9140001035295,日昇産業株式会社,兵庫県,明石市,魚住町中尾３２９−１,6740082
9140001035304,株式会社日本パーキングシステム,兵庫県,明石市,船上町４番３１号サンシティ７０７,6730026
9140001035312,日本産業資材株式会社,兵庫県,明石市,魚住町住吉２丁目３１番１８号,6740083
9140001035320,株式会社ノアズアーク,兵庫県,明石市,二見町東二見４４１番地８,6740092
9140001035337,株式会社橋本,兵庫県,明石市,大明石町１丁目１３番３３号,6730891
9140001035345,阪神連合清掃株式会社,兵庫県,明石市,大明石町１丁目１２番１７号,6730891
9140001035353,株式会社早川組,兵庫県,明石市,魚住町西岡１９９４番地の２,6740084
9140001035361,株式会社原田建築設計工房,兵庫県,明石市,魚住町金ケ崎３９０番地の１,6740071
9140001035386,株式会社人丸花壇,兵庫県,明石市,大蔵天神町２１番２２号,6730875
9140001035394,株式会社兵庫公庫融資協会,兵庫県,明石市,樽屋町５番２８号,6730898
9140001035428,株式会社藤井設計,兵庫県,明石市,松の内２丁目４番地の１０ユタカ第一ビル,6730016
9140001035444,株式会社藤原クリーニング店,兵庫県,明石市,北王子町２番４１号,6730021
9140001035452,株式会社フリーウェイ,兵庫県,明石市,魚住町長坂寺７２３番地の２,6740072
9140001035460,古谷建設工業株式会社,兵庫県,明石市,南貴崎町１番７号,6730035
9140001035469,豊国製袋工業株式会社,兵庫県,明石市,大明石町１丁目２番３３号,6730891
9140001035477,株式会社マエダデンキサービス,兵庫県,明石市,相生町２丁目５番８号,6730882
9140001035485,増田鉱油株式会社,兵庫県,明石市,魚住町清水１８の１,6740074
9140001035493,松井味噌株式会社,兵庫県,明石市,大蔵天神町９番１０号,6730875
9140001035502,松村薬品工業株式会社,兵庫県,明石市,東仲ノ町６番１号,6730886
9140001035510,株式会社丸新,兵庫県,明石市,林３丁目１８番８号,6730034
9140001035535,株式会社美浪工作所,兵庫県,明石市,大道町２丁目１１番１８号,6730029
9140001035551,株式会社村上鉄工,兵庫県,明石市,大久保町八木字北屋筋１５１番地の２,6740063
9140001035592,明植建設株式会社,兵庫県,明石市,二見町東二見８５８番地の２,6740092
9140001035601,明陵建設株式会社,兵庫県,明石市,大久保町高丘１丁目１３番地の８,6740057
9140001035618,株式会社保田工作所,兵庫県,明石市,大久保町高丘３丁目１６番地の１０,6740057
