法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001032723,創和クリエイティブライフ株式会社,兵庫県,神戸市灘区,水道筋５丁目１番１５号，オズハウスビル３０５号,6570831
8140001032772,株式会社理数学院,兵庫県,神戸市灘区,鶴甲３丁目１２番４０−５０３号,6570011
8140001033119,株式会社ベストライズ,兵庫県,神戸市灘区,原田通２丁目１番１号,6570837
8140001033250,株式会社アイエスダブルコウベ,兵庫県,神戸市灘区,天城通１丁目２番１８号,6570823
8140001033754,株式会社北崎商店,兵庫県,神戸市灘区,大石東町６丁目３番２５−１１１８号,6570043
8140001034001,株式会社拓工業,兵庫県,神戸市灘区,岩屋北町４丁目５番９号,6570846
8140001037994,株式会社エム・アイ・ビー,兵庫県,神戸市灘区,鶴甲４丁目１番６−１０６号,6570011
8140001038084,パテントナビ株式会社,兵庫県,神戸市灘区,記田町１丁目３番１６号,6570034
8140001038126,神和自動車興業株式会社,兵庫県,神戸市灘区,摩耶埠頭１番地摩耶業務センター３０７号,6570854
8140001042136,株式会社ＧＲＡＮＤＩ　ＳＫＹ,兵庫県,神戸市灘区,六甲町１丁目２番２６号１階,6570053
8140001042144,株式会社アドプトプラス,兵庫県,神戸市灘区,水道筋６丁目６番７号,6570831
8140001057019,株式会社神戸みなと不動産,兵庫県,神戸市灘区,鹿ノ下通１丁目４番８号,6570044
8140001065987,セーバーアサヒエナジー株式会社,兵庫県,神戸市灘区,浜田町１丁目１番３１号,6570862
8140001067694,Ｌ＆Ｋインターナショナル株式会社,兵庫県,神戸市灘区,八幡町３丁目６−１７六甲ヴィラ２１８号,6570051
8140001086851,株式会社Ｙ’ｓ　Ｐｌａｎｎｉｎｇ　Ｏｆｆｉｃｅ,兵庫県,神戸市灘区,福住通６丁目５番１３号福住マンション１０２,6570824
8140001087115,あおぞら生活株式会社,兵庫県,神戸市灘区,鹿ノ下通２丁目４番２５号,6570044
8140001087627,株式会社ＧＯコミュニケーションズ,兵庫県,神戸市灘区,五毛通４丁目１番７−１０１号,6570814
8140001088690,サイナスハウジング株式会社,兵庫県,神戸市灘区,永手町５丁目２番１４号,6570027
8140001089276,Ｊ．Ｓ．メンテナンス株式会社,兵庫県,神戸市灘区,寺口町５番２号,6570062
8140001089425,株式会社大優,兵庫県,神戸市灘区,摩耶海岸通１丁目３番１−１３０１号,6570855
8140001089763,３ｕｐ株式会社,兵庫県,神戸市灘区,中原通２丁目３−１１,6570825
8140001089986,二鶴株式会社,兵庫県,神戸市灘区,篠原本町３丁目２番３号,6570067
8140001090044,阪神協同作業株式会社,兵庫県,神戸市灘区,灘北通９丁目１−１−２０１,6570835
8140001090507,株式会社木戸電設,兵庫県,神戸市灘区,大月台１番地７９,6570017
8140001090548,株式会社ｇｏｋｉｇｅｎ,兵庫県,神戸市灘区,篠原本町３丁目２−７グレイス六甲８０１,6570067
8140001090663,株式会社Ｏｎｅ’ｓ　Ｌｉｎｅ,兵庫県,神戸市灘区,将軍通４丁目１−２０三和荘３０３,6570058
8140001090977,創一株式会社,兵庫県,神戸市灘区,灘南通３丁目１番５−４０２,6570841
8140001091208,株式会社グリーンランド・スマイルＣＭショップ,兵庫県,神戸市灘区,岩屋南町３番２５号,6570856
8140001091728,株式会社スターリング,兵庫県,神戸市灘区,赤松町３丁目１番１号メゾン・デ・ポロニア２０４,6570061
8140001093096,Ｌｅａｆ　Ｌａｂｒｕｓｃａ株式会社,兵庫県,神戸市灘区,永手町３丁目２番２７号,6570027
8140001093113,ヒューネットサービス株式会社,兵庫県,神戸市灘区,篠原中町２丁目２−１５,6570066
8140001093294,株式会社シナプス,兵庫県,神戸市灘区,桜ケ丘町１６番４９号,6570021
8140001093856,株式会社ケイ・エフ・メタル,兵庫県,神戸市灘区,倉石通３丁目１−１１,6570826
8140001093971,株式会社ローリエ,兵庫県,神戸市灘区,六甲台町５−３−４０５,6570013
8140001094862,株式会社北神計理,兵庫県,神戸市灘区,城内通５丁目２番１号,6570836
8140001095324,株式会社Ｏｎｅ　Ｗｉｔｈ　Ｏｎｅ,兵庫県,神戸市灘区,高徳町５丁目２番２号,6570025
8140001095695,株式会社ティエイチプロデュース,兵庫県,神戸市灘区,都通２丁目１番２６−７０７号,6570844
8140001096149,株式会社Ｍ＆Ｍ,兵庫県,神戸市灘区,水道筋５丁目２番５号ＭＭ．ＢＬＤＧ２Ｆ,6570831
8140001096958,株式会社ＡＫＡＳＡＫＡ,兵庫県,神戸市灘区,篠原本町１丁目６番３号,6570067
8140001097717,リッタク興発株式会社,兵庫県,神戸市灘区,新在家北町１丁目１番３０号,6570861
8140001097733,株式会社サマキアコーポレーション,兵庫県,神戸市灘区,中原通２丁目３番９号,6570825
8140001097782,株式会社ケーエムオー,兵庫県,神戸市灘区,大石南町２丁目１１番１２号,6570852
8140001097849,株式会社ＳＰＩＮＳ,兵庫県,神戸市灘区,備後町４丁目１番２−６０５号,6570037
8140001098120,株式会社安國,兵庫県,神戸市灘区,岩屋北町３丁目２番４号,6570846
8140001098186,シーテック株式会社,兵庫県,神戸市灘区,新在家南町５丁目７番１７号,6570864
8140001098277,株式会社Ｂｒｉｃｋｗｏｒｋｓ,兵庫県,神戸市灘区,千旦通４丁目３番１４号,6570056
8140001098888,Ｇｏｏｄｄｏｏｒ株式会社,兵庫県,神戸市灘区,上野通４丁目４番１４号,6570817
8140001099192,株式会社アスペンカッター,兵庫県,神戸市灘区,岩屋中町４丁目４番２９号,6570845
8140001099325,株式会社建栄,兵庫県,神戸市灘区,摩耶海岸通２丁目３−１０−７０６,6570855
8140001100744,株式会社Ａｚｌｔ,兵庫県,神戸市灘区,桜ケ丘町５−５,6570021
8140001100926,株式会社テイクオフ,兵庫県,神戸市灘区,城内通２丁目４番１３号,6570836
8140001101387,株式会社テイクゼロ,兵庫県,神戸市灘区,桜口町４丁目１番１−１２０５号,6570036
8140001101528,株式会社４Ｃｏｌｏｒｓ,兵庫県,神戸市灘区,畑原通３丁目１番１０号ハイツフジ２０３号室,6570822
8140001101684,株式会社ＧＲＥＥＮ,兵庫県,神戸市灘区,六甲山町西谷山１８７８−１０３,6570101
8140001101726,村井不動産株式会社,兵庫県,神戸市灘区,篠原北町４丁目１１番１０号,6570068
8140001102402,株式会社一縁,兵庫県,神戸市灘区,高徳町５丁目５−１４ジョイフル六甲１０１,6570025
8140001103152,株式会社カフィ,兵庫県,神戸市灘区,王子町１丁目２番地１,6570838
8140001103160,株式会社ファン,兵庫県,神戸市灘区,森後町３丁目１−１３−２０１号,6570028
8140001104010,株式会社Ｌｉｖｅ　Ｃｒｅａｔｅ,兵庫県,神戸市灘区,日尾町２丁目２番５号,6570029
8140001104365,株式会社ドイダクト,兵庫県,神戸市灘区,大石南町２丁目８−６横野マンション１階,6570852
8140001104654,株式会社神戸学育之友社,兵庫県,神戸市灘区,高羽字瀧ノ奥５番地の３リビオ六甲高羽１３１２号,6570001
8140001105017,株式会社アップウェルズ,兵庫県,神戸市灘区,六甲町４丁目１番１１号,6570053
8140001105719,サニーテクノ株式会社,兵庫県,神戸市灘区,備後町５丁目３番１ウェルブ六甲道１番街３１１号室,6570037
8140001106007,株式会社ユメ,兵庫県,神戸市灘区,中原通６丁目１番２０号,6570825
8140001107260,株式会社ＰＧＩＬ,兵庫県,神戸市灘区,徳井町４丁目２番２１号,6570033
8140001107806,高橋工業株式会社,兵庫県,神戸市灘区,一王山町１６番６号,6570012
8140001108218,株式会社ＲｅＹＺ,兵庫県,神戸市灘区,岩屋北町２丁目４番５号１０２号,6570846
8140001108597,株式会社オフィス武田,兵庫県,神戸市灘区,山田町２丁目４番４号,6570064
8140001109802,関西ブリッジサービス株式会社,兵庫県,神戸市灘区,稗原町１丁目１番２５６,6570054
8140001110628,マツダグリーンガーデン株式会社,兵庫県,神戸市灘区,味泥町１−２０,6570851
8140001110883,クラフトマンカンパニー株式会社,兵庫県,神戸市灘区,永手町２丁目３番２１号,6570027
8140001110958,株式会社コスモ,兵庫県,神戸市灘区,中郷町１丁目２番３０号,6570032
8140001110982,株式会社ＭＡＲＵプロ,兵庫県,神戸市灘区,大和町２丁目１番６−５０２号,6570031
8140001111188,株式会社ネクサス−Ｇ７,兵庫県,神戸市灘区,六甲町１丁目６番２１−３０３号,6570053
8140001111436,株式会社エスエスホーム,兵庫県,神戸市灘区,永手町２丁目２番１１号,6570027
8140001112062,株式会社イガクリ,兵庫県,神戸市灘区,六甲町５丁目５番１号,6570053
8140001112401,Ｊｏｇａｋｕ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,兵庫県,神戸市灘区,水道筋４丁目３−２,6570831
8140001112418,株式会社ＵＯ,兵庫県,神戸市灘区,摩耶海岸通１丁目１番２,6570855
8140001112533,株式会社ｆａｎｃｙ　ｓｗｅｅｔｓ,兵庫県,神戸市灘区,水道筋６丁目６番１号,6570831
8140001112582,株式会社アルパカ,兵庫県,神戸市灘区,土山町７番３２号,6570022
8140001112814,ＰＥＡＲＬＳ株式会社,兵庫県,神戸市灘区,篠原台４番７号,6570016
8140001113250,ベスト・レジデンス株式会社,兵庫県,神戸市灘区,灘北通１０丁目１番９号２階,6570835
8140001113928,株式会社オリーブ・リーフ,兵庫県,神戸市灘区,灘南通６丁目１番２号,6570841
8140001115916,株式会社みなとエステート神戸,兵庫県,神戸市灘区,城内通２丁目５番２０号,6570836
8140001116303,山福株式会社,兵庫県,神戸市灘区,琵琶町１丁目１−２−１,6570041
8140001116690,株式会社神戸大学イノベーション,兵庫県,神戸市灘区,六甲台町１−１,6570013
8140001117656,株式会社スミレサカモト,兵庫県,神戸市灘区,城内通４丁目２番１４号レジデンス米倉１０１号室,6570836
8140001118051,株式会社泉栄,兵庫県,神戸市灘区,大石南町３丁目５番１０号レトア大石Ｉ２０１号,6570852
8140001119248,株式会社藤田組,兵庫県,神戸市灘区,浜田町３丁目４番８号新在家高架下東２号,6570862
8140001120494,株式会社サムライエージェント,兵庫県,神戸市灘区,日尾町２丁目３番１３号,6570029
8140001120585,Ｎｅｗ　Ｂｒｉｄｇｅ株式会社,兵庫県,神戸市灘区,桜口町３丁目３番３０−２０１号,6570036
8140001120619,株式会社ラ・サンセリテ,兵庫県,神戸市灘区,篠原北町１丁目１番２９−２０１号,6570068
8140001121063,株式会社小椋建装,兵庫県,神戸市灘区,烏帽子町３丁目１番２３−６０３号,6570042
8140001121674,株式会社龍神,兵庫県,神戸市灘区,上河原通３丁目４番１５号,6570055
8140001121971,株式会社建商,兵庫県,神戸市灘区,泉通２丁目４番１１号,6570834
8140001122367,株式会社ブル,兵庫県,神戸市灘区,摩耶海岸通２丁目３−１０−５１６,6570855
8140001123101,株式会社ＲＩＴＨｅｓｔ,兵庫県,神戸市灘区,灘北通４丁目８番１−４０１号,6570835
8140001124025,株式会社ＲＯＤ,兵庫県,神戸市灘区,赤松町１丁目１−４２,6570061
8140001124520,株式会社ティーエムティー,兵庫県,神戸市灘区,上野通１丁目２番３５−２１５号,6570817
8140001124561,株式会社Ｂ＆Ｂパートナーズ,兵庫県,神戸市灘区,船寺通４丁目１番１２−１０１号,6570842
8140001124644,ＦＯＨＬＡ　ＪＡＰＡＮ株式会社,兵庫県,神戸市灘区,城内通４丁目７番２０−３０７号,6570836
8140001125089,株式会社環幸,兵庫県,神戸市灘区,烏帽子町３丁目１番２３−２０３号,6570042
8140001125460,株式会社ＧＡＲＬＩＣ　ＢＲＯＳ,兵庫県,神戸市灘区,篠原北町３丁目７−２８,6570068
8140001126005,アポロ株式会社,兵庫県,神戸市灘区,六甲町４丁目３番３号,6570053
8140001126293,ＡＣＥサポート株式会社,兵庫県,神戸市灘区,日尾町１丁目１番５号,6570029
8140001126467,天一株式会社,兵庫県,神戸市灘区,高徳町１丁目３番１９号,6570025
8140001128109,株式会社ＭＯＣＣＨＩ,兵庫県,神戸市灘区,王子町１丁目３番３号,6570838
8140001128554,ＹＵＭＩ　ＷＯＲＬＤ　ＪＡＰＡＮ株式会社,兵庫県,神戸市灘区,永手町５丁目２番６号永手ビル３Ｆ,6570027
8140001128587,株式会社ＫＡＤＥＲ,兵庫県,神戸市灘区,赤坂通７丁目１番２６号,6570821
8140001129131,株式会社妃翔,兵庫県,神戸市灘区,中原通１丁目６番１３号,6570825
8140001129247,株式会社ジョージ,兵庫県,神戸市灘区,赤坂通８丁目１０番１２号１０４号室,6570821
8140001130213,株式会社バイオコード,兵庫県,神戸市灘区,六甲台町１番１号,6570013
8140001130304,株式会社Ｍ＆Ｍ　ＫＯＢＥ,兵庫県,神戸市灘区,六甲山町北六甲４５１２番地６８６,6570101
8140001130881,株式会社ＫＯＭＡ,兵庫県,神戸市灘区,宮山町３丁目１番２１号,6570065
8140001131863,株式会社ＲＯＣＡ,兵庫県,神戸市灘区,篠原中町３丁目３番５号,6570066
8140001132143,ミライウォーク株式会社,兵庫県,神戸市灘区,大内通２丁目１番５号,6570833
8140001132184,株式会社ＥＮＥＲＧＥＩＡ,兵庫県,神戸市灘区,備後町４丁目１番２−６０５号,6570037
8140001132820,サイナスメディカル株式会社,兵庫県,神戸市灘区,永手町５丁目２番１４号,6570027
8140001133942,韓氏株式会社,兵庫県,神戸市灘区,曽和町三丁目２番１２エヌヴィ六甲曽和町３０３,6570000
8140001133975,株式会社Ｔｏｄｏｗｅｌｌ,兵庫県,神戸市灘区,琵琶町３丁目３番１０号,6570041
8140001134404,株式会社Ｗｉｎｔｔｌｅ,兵庫県,神戸市灘区,篠原南町２丁目３−２１,6570059
8140001136697,株式会社ＡＯＩ　ｌａｂ,兵庫県,神戸市灘区,大内通４丁目１番１１号,6570833
8140001138322,株式会社Ｌｕｍｏ,兵庫県,神戸市灘区,日尾町３丁目１番３号朝日プラザ六甲ＩＩ１Ｆ,6570029
8140001139213,株式会社ＮＥＷ　ＧＥＮＥＲＡＴＩＯＮ７３,兵庫県,神戸市灘区,鶴甲３丁目１２番２６−８０１号,6570011
8140001139295,株式会社みどり建築企画,兵庫県,神戸市灘区,森後町３丁目３番７−９０１号,6570028
8140001139601,株式会社ブライト‐アド,兵庫県,神戸市灘区,城内通５丁目５番２３−６０４号,6570836
8140001140609,Ｋｏｂｅ　Ａｓｓｅｔ　Ｐａｒｔｎｅｒｓ株式会社,兵庫県,神戸市灘区,永手町３丁目４番１９号,6570027
8140001140666,Ｋ・Ｉ設備株式会社,兵庫県,神戸市灘区,上野通６丁目３番１５号,6570817
8140001141193,株式会社Ｒｏｃａｌａｃｔ,兵庫県,神戸市灘区,高羽町５丁目４番１０−１０５号,6570023
8140001141895,株式会社ＬＵＰＩＮＥ,兵庫県,神戸市灘区,徳井町１丁目２番３０−６０２号,6570033
8140001142555,株式会社ＫＯＢＥ６５,兵庫県,神戸市灘区,楠丘町６丁目４−４−１,6570024
8140002010018,株式会社サンワ総合保険企画,兵庫県,神戸市灘区,八幡町１丁目４番１号,6570051
8140002018705,株式会社美健創,兵庫県,神戸市灘区,摩耶海岸通２丁目３番３−５１４,6570855
8140002026534,株式会社和田組,兵庫県,神戸市灘区,神ノ木通３丁目５番２９号,6570057
8140003021088,株式会社ゼンキ,兵庫県,神戸市灘区,篠原本町１丁目６番３号,6570067
8150001012220,株式会社ＤＪ＆ＡＩ,兵庫県,神戸市灘区,宮山町３丁目１−１８−１０５,6570065
8170001003424,山本興業株式会社,兵庫県,神戸市灘区,赤松町１丁目１番１０号,6570061
8240001057355,株式会社ＯＲＴＥＡＴ,兵庫県,神戸市灘区,大和町３丁目２番１号アーバンライフ大和３０５,6570031
8350001008149,株式会社ＹＥＬＬ　ＰＬＡＮＴ,兵庫県,神戸市灘区,山田町２丁目１番１２号シャトー六甲１Ｆ,6570064
9010001145074,ＡＳＵＫＡ　ＥＮＥＲＧＹ株式会社,兵庫県,神戸市灘区,赤松町２丁目１番１６号,6570061
9010401171447,株式会社ＬＡ　ＯＲＧ,兵庫県,神戸市灘区,琵琶町１丁目１番２４号六甲ビル３階,6570041
9010501047803,株式会社Ｈｅｌｉｅａｒｔｈ,兵庫県,神戸市灘区,桜口町４丁目１番１−１００８号,6570036
9011001120109,ショクバイ株式会社,兵庫県,神戸市灘区,上野通３丁目１１−１,6570817
9120001022790,株式会社オムニ,兵庫県,神戸市灘区,岩屋中町３丁目２番８号,6570845
9120001029786,ポートエンタープライズ株式会社,兵庫県,神戸市灘区,篠原本町５丁目２番５号,6570067
9120001167256,ＭＥＩＷＡ株式会社,兵庫県,神戸市灘区,永手町２丁目３番２１号ＹＭＳハウス１階,6570027
9120001251183,＿＿株式会社,兵庫県,神戸市灘区,原田通３丁目７番１１−３０２号,6570837
9120001251919,株式会社ＳＳＣ,兵庫県,神戸市灘区,高徳町３丁目１番７号１０３号室,6570025
9120001256273,株式会社ＥＭ　ＴＯＷＮ,兵庫県,神戸市灘区,六甲町４丁目２番２１号,6570053
9120901030257,株式会社システムオーファー,兵庫県,神戸市灘区,六甲台町１０−６−２０３,6570013
9130001034653,株式会社ＳＩＯ,兵庫県,神戸市灘区,赤松町２丁目１番２７の４０３,6570061
9130001055113,株式会社ＩＢＪ,兵庫県,神戸市灘区,宮山町２丁目７−１４,6570065
9140001001066,今野不動産株式会社,兵庫県,神戸市灘区,中原通１丁目５番９−８０３号,6570825
9140001001074,株式会社ＫＭサービス,兵庫県,神戸市灘区,寺口町１番３号,6570062
9140001002849,株式会社ＫＳＫ,兵庫県,神戸市灘区,永手町４丁目２番１号,6570027
9140001002964,アキレス貿易株式会社,兵庫県,神戸市灘区,八幡町１丁目２番２４号,6570051
9140001002989,株式会社アマギ,兵庫県,神戸市灘区,弓木町２丁目２番３号,6570026
9140001002997,荒川建設株式会社,兵庫県,神戸市灘区,福住通５丁目３番１２号,6570824
9140001003005,株式会社飯田電気工業,兵庫県,神戸市灘区,泉通５丁目２−８,6570834
9140001003013,株式会社石井工務店,兵庫県,神戸市灘区,山田町３丁目２番６号,6570064
9140001003021,石光商事株式会社,兵庫県,神戸市灘区,岩屋南町４番４０号,6570856
9140001003038,一和設備株式会社,兵庫県,神戸市灘区,天城通５丁目１番１９号エクセレント摩耶４０３号,6570823
9140001003054,株式会社ウイング,兵庫県,神戸市灘区,篠原南町５丁目１番２１号,6570059
9140001003062,株式会社植松,兵庫県,神戸市灘区,桜口町２丁目２番１０号,6570036
9140001003079,英和株式会社,兵庫県,神戸市灘区,桜口町４丁目１番１−１１０２号,6570036
9140001003104,株式会社戎工務店,兵庫県,神戸市灘区,岩屋中町１丁目２番９号エビスビル,6570845
9140001003112,オーイー設備株式会社,兵庫県,神戸市灘区,神ノ木通２丁目４番１号,6570057
9140001003120,株式会社王子銃砲火藥店,兵庫県,神戸市灘区,原田通１丁目３番１２号,6570837
9140001003137,株式会社おおや,兵庫県,神戸市灘区,大石東町４丁目２番２号,6570043
9140001003145,株式会社岡部不動産,兵庫県,神戸市灘区,森後町２丁目３番２５号,6570028
9140001003153,オナーロイ販売株式会社,兵庫県,神戸市灘区,国玉通２丁目８番５号,6570816
9140001003161,海星商事株式会社,兵庫県,神戸市灘区,一王山町１３番２９号,6570012
9140001003194,金澤土地建物株式会社,兵庫県,神戸市灘区,神ノ木通４丁目２番１５号,6570057
9140001003211,川本重工株式会社,兵庫県,神戸市灘区,箕岡通１丁目４番９号,6570812
9140001003236,株式会社ギフトオフィスケント,兵庫県,神戸市灘区,長峰台２丁目６番３号,6570811
9140001003252,協和住宅株式会社,兵庫県,神戸市灘区,上野通８丁目９番１９号,6570817
9140001003269,株式会社グリーンプロダクト,兵庫県,神戸市灘区,味泥町４番１３号,6570851
9140001003277,倉本真珠株式会社,兵庫県,神戸市灘区,上野通５丁目３番２号,6570817
9140001003285,株式会社ケイイング,兵庫県,神戸市灘区,上野通３丁目１１番２号,6570817
9140001003310,幸栄株式会社,兵庫県,神戸市灘区,高尾通４丁目２番２１号,6570813
9140001003319,株式会社ＫＯＳＥＩ,兵庫県,神戸市灘区,城内通３丁目２番１６号,6570836
9140001003327,株式会社小泉組,兵庫県,神戸市灘区,友田町３丁目２番１０−３０１号,6570035
9140001003335,コウタリ株式会社,兵庫県,神戸市灘区,倉石通５丁目１番１８号,6570826
9140001003343,株式会社甲南百貨,兵庫県,神戸市灘区,水道筋４丁目１番２０号,6570831
9140001003351,株式会社コー・プラン,兵庫県,神戸市灘区,楠丘町２丁目５番２０号,6570024
9140001003376,寿電通株式会社,兵庫県,神戸市灘区,都通５丁目４番１２号,6570844
9140001003384,三英物産株式会社,兵庫県,神戸市灘区,楠丘町６丁目９番１０号,6570024
9140001003392,株式会社サンコー,兵庫県,神戸市灘区,水道筋４丁目１番１５号,6570831
9140001003401,株式会社迫田石材,兵庫県,神戸市灘区,大石字長峰山４番地の５８,6570000
9140001003418,株式会社里山石材土木,兵庫県,神戸市灘区,大石字長峰山４番地の７,6570000
9140001003442,三和電装株式会社,兵庫県,神戸市灘区,中原通５丁目３番１５号,6570825
9140001003450,新栄興産株式会社,兵庫県,神戸市灘区,篠原北町２丁目７番１３号,6570068
9140001003459,神鋼エアーテック株式会社,兵庫県,神戸市灘区,原田通２丁目３番１６号,6570837
9140001003475,株式会社神建サービス,兵庫県,神戸市灘区,高徳町６丁目１−８,6570025
9140001003491,シティコンシャス株式会社,兵庫県,神戸市灘区,桜口町２丁目３番１９号,6570036
9140001003500,株式会社神明,兵庫県,神戸市灘区,篠原南町７丁目４番１４号,6570059
9140001003509,島文陸運株式会社,兵庫県,神戸市灘区,岩屋中町４丁目２番７号,6570845
9140001003517,株式会社六甲道不動産,兵庫県,神戸市灘区,琵琶町１丁目６番１１号,6570041
9140001003533,株式会社ジャプス,兵庫県,神戸市灘区,篠原南町５丁目４番１１号,6570059
9140001003566,スプレッド株式会社,兵庫県,神戸市灘区,鹿ノ下通１丁目４番６号,6570044
9140001003574,セーバー技研株式会社,兵庫県,神戸市灘区,浜田町１丁目１番３１号,6570862
9140001003582,扇港トレーディング株式会社,兵庫県,神戸市灘区,都通１丁目１番６号,6570844
9140001003616,大星電気工事株式会社,兵庫県,神戸市灘区,赤坂通２丁目２番１２号,6570821
9140001003624,大藤産業株式会社,兵庫県,神戸市灘区,鶴甲４丁目６番２３号−１０２号,6570011
9140001003640,大糧株式会社,兵庫県,神戸市灘区,徳井町３丁目１番５号,6570033
9140001003649,高辻建設株式会社,兵庫県,神戸市灘区,稗原町４丁目２番１２号,6570054
9140001003707,東亜機械工業株式会社,兵庫県,神戸市灘区,岩屋北町７丁目２番２０号,6570846
9140001003715,東神工業株式会社,兵庫県,神戸市灘区,友田町２丁目５番２０号,6570035
9140001003772,株式会社中村工務店,兵庫県,神戸市灘区,大石北町２番４号,6570843
9140001003780,株式会社灘カワサキ,兵庫県,神戸市灘区,船寺通２丁目５番９号,6570842
9140001003789,株式会社灘ハウスセンター,兵庫県,神戸市灘区,灘北通７丁目１番１号,6570835
9140001003814,日亜建材株式会社,兵庫県,神戸市灘区,岩屋北町３丁目３番４号,6570846
9140001003830,株式会社日産電機サービス,兵庫県,神戸市灘区,灘南通５丁目３番２３号,6570841
9140001003839,日電理化硝子株式会社,兵庫県,神戸市灘区,篠原中町１丁目１番１８号,6570066
9140001003847,ニューライフ神戸株式会社,兵庫県,神戸市灘区,岩屋北町４丁目５番２０号,6570846
9140001003855,野條タイル株式会社,兵庫県,神戸市灘区,鹿ノ下通１丁目３番６号,6570044
9140001003863,株式会社ハウスコーポレーション,兵庫県,神戸市灘区,深田町２丁目５番７号,6570038
9140001003871,萩原珈琲株式会社,兵庫県,神戸市灘区,城内通１丁目６番１８号,6570836
9140001003896,初川商事株式会社,兵庫県,神戸市灘区,灘北通１丁目２番２０号,6570835
9140001003921,株式会社久木,兵庫県,神戸市灘区,船寺通３丁目３番７号,6570842
9140001003938,株式会社ビルアンドビル,兵庫県,神戸市灘区,大石東町５丁目２番５号,6570043
9140001003946,株式会社平田商店,兵庫県,神戸市灘区,箕岡通３丁目１番１８号,6570812
9140001003954,福田工業株式会社,兵庫県,神戸市灘区,岩屋北町４丁目４番８号,6570846
9140001003979,藤野建設株式会社,兵庫県,神戸市灘区,中原通２丁目５番１０号,6570825
9140001003995,株式会社フレイムエイジ,兵庫県,神戸市灘区,大石南町２丁目６番３号,6570852
9140001004011,ベルウッド株式会社,兵庫県,神戸市灘区,大石北町４番９号,6570843
9140001004028,株式会社ホサキ,兵庫県,神戸市灘区,原田通２丁目３番５号,6570837
9140001004044,株式会社マエダ事務機,兵庫県,神戸市灘区,灘北通５丁目３番１０号,6570835
9140001004069,株式会社豆の木,兵庫県,神戸市灘区,都通２丁目３番１３号,6570844
9140001004077,株式会社摩耶電気工業所,兵庫県,神戸市灘区,弓木町５丁目３番１９号,6570026
9140001004085,株式会社丸健商店,兵庫県,神戸市灘区,神前町４丁目５番１２号,6570052
9140001004110,株式会社ミック,兵庫県,神戸市灘区,六甲町３丁目３番３号,6570053
9140001004127,宮岸製氷冷蔵株式会社,兵庫県,神戸市灘区,森後町１丁目３番４号,6570028
9140001004143,明興電気工事株式会社,兵庫県,神戸市灘区,大石東町４丁目７番５号,6570043
9140001004151,明和産業株式会社,兵庫県,神戸市灘区,琵琶町１丁目２番１４号,6570041
9140001004168,森塗装株式会社,兵庫県,神戸市灘区,弓木町５丁目１番１７０号,6570026
9140001004184,株式会社山瀬,兵庫県,神戸市灘区,篠原本町１丁目８番２２号,6570067
9140001004218,株式会社吉田装飾工業所,兵庫県,神戸市灘区,大石南町２丁目５番１１号,6570852
9140001004250,株式会社リーブアース,兵庫県,神戸市灘区,岩屋北町３丁目３番４号,6570846
9140001004259,株式会社ルヴェール,兵庫県,神戸市灘区,篠原北町２丁目１番３０号,6570068
9140001004267,株式会社ロードテック,兵庫県,神戸市灘区,大石南町３丁目８−１９,6570852
9140001004283,六甲桜口都市開発株式会社,兵庫県,神戸市灘区,桜口町３丁目１番２１−５０８号,6570036
9140001004291,六甲シヤーリング株式会社,兵庫県,神戸市灘区,薬師通３丁目３番３５号,6570815
9140001004300,神戸六甲鉄道株式会社,兵庫県,神戸市灘区,六甲山町一ケ谷１番３２号,6570101
9140001004309,神戸港運会館株式会社,兵庫県,神戸市灘区,摩耶埠頭,6570854
9140001004317,株式会社神戸建築設計事務所,兵庫県,神戸市灘区,水道筋２丁目１３番地,6570831
9140001004325,株式会社神戸精養軒本店,兵庫県,神戸市灘区,上野通７丁目４番１７号,6570817
9140001004333,神戸通商株式会社,兵庫県,神戸市灘区,長峰台２丁目４番１６号,6570811
9140001004341,神戸鈑金工業株式会社,兵庫県,神戸市灘区,都通３丁目１番１号,6570844
9140001004358,株式会社ヒョウコウ,兵庫県,神戸市灘区,摩耶埠頭１番地,6570854
9140001004507,エスケイ株式会社,兵庫県,神戸市灘区,都通５丁目４番１４号,6570844
9140001006651,オーバーシーズ・エンジニアリング株式会社,兵庫県,神戸市灘区,大石東町３丁目４番２号,6570043
9140001007055,菊地工業株式会社,兵庫県,神戸市灘区,五毛通２丁目６番７号,6570814
9140001007831,栄商事株式会社,兵庫県,神戸市灘区,八幡町４丁目９番１９号,6570051
9140001008053,三洋住建株式会社,兵庫県,神戸市灘区,篠原中町３丁目６番１９号,6570066
9140001008268,神港メリヤス株式会社,兵庫県,神戸市灘区,水道筋３丁目１０番地,6570831
9140001009183,高千穂産業株式会社,兵庫県,神戸市灘区,篠原本町２丁目２番２８号,6570067
9140001009877,株式会社西川商店,兵庫県,神戸市灘区,篠原中町２丁目２番１５号,6570066
9140001011577,株式会社ユニバーサルシステムズ,兵庫県,神戸市灘区,岩屋中町４丁目３番１８号,6570845
9140001011750,株式会社御影住建,兵庫県,神戸市灘区,弓木町５丁目３−１９,6570026
9140001014118,株式会社神戸メリケン工房,兵庫県,神戸市灘区,味泥町５番３４号,6570851
9140001014233,株式会社マルシャン,兵庫県,神戸市灘区,曾和町２丁目４番１０号,6570063
