法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001096900,株式会社明和,兵庫県,宝塚市,安倉中２丁目４番２号,6650822
8140001097254,株式会社ＳＴＹ,兵庫県,宝塚市,山本丸橋４丁目８番１１号,6650815
8140001097477,株式会社創−ｎｅｔｗｏｒｋｓ,兵庫県,宝塚市,すみれガ丘１丁目７番１号−３０１号室,6650847
8140001097592,エムズカーゴ株式会社,兵庫県,宝塚市,仁川月見ガ丘１４番１９号,6650067
8140001098351,ＮＩＴＴ　ＧＬＯＢＡＬ株式会社,兵庫県,宝塚市,末成町２１番４号,6650044
8140001098665,Ｐｉｎｏｔｙ株式会社,兵庫県,宝塚市,中山五月台２丁目１番３号,6650871
8140001098731,株式会社ＨＵＤＤＬＥ,兵庫県,宝塚市,宝梅３丁目４番３１号,6650013
8140001099416,株式会社ＭＫＭ恒産,兵庫県,宝塚市,中筋９丁目２番７号,6650874
8140001099762,株式会社コトブキ建装,兵庫県,宝塚市,中山台２丁目１番７号,6650876
8140001100538,株式会社ビジネスサポート,兵庫県,宝塚市,清荒神４丁目２３−１２,6650836
8140001100570,株式会社マルジン,兵庫県,宝塚市,安倉北３丁目９番４号,6650821
8140001100595,株式会社木野元工務店,兵庫県,宝塚市,泉町２５番１０号,6650864
8140001100802,胡株式会社,兵庫県,宝塚市,雲雀丘山手１丁目２番３０号,6650804
8140001101296,フォレスト株式会社,兵庫県,宝塚市,鹿塩２丁目７番１０号,6650054
8140001101429,株式会社ブリッジランド,兵庫県,宝塚市,中筋６丁目１３番２０号,6650874
8140001101610,株式会社ＳＫホーム,兵庫県,宝塚市,山本野里１丁目１２３番地の１、１０３,6650814
8140001101833,株式会社リヴェール,兵庫県,宝塚市,山本丸橋２丁目１０番９号,6650815
8140001102113,株式会社ディーエイチサポート,兵庫県,宝塚市,福井町３２番１７号,6650046
8140001102815,株式会社上野組,兵庫県,宝塚市,伊孑志１丁目４番４９号,6650033
8140001103516,株式会社岸田組,兵庫県,宝塚市,中筋山手２丁目１番３７号,6650875
8140001103945,陽だまり工房株式会社,兵庫県,宝塚市,旭町２丁目３番２３−３０５号,6650835
8140001104118,株式会社やまて,兵庫県,宝塚市,中筋山手３丁目７番１８号,6650875
8140001104233,株式会社イセキス,兵庫県,宝塚市,雲雀丘山手１丁目１番２８号,6650804
8140001104605,株式会社井上ＹＡ,兵庫県,宝塚市,青葉台２丁目１４番１７号,6650014
8140001105231,ヨネシマホールディング株式会社,兵庫県,宝塚市,千種４丁目１３番３０号,6650072
8140001105256,株式会社ＴｏｐＧｒｅｅｎ,兵庫県,宝塚市,逆瀬台１丁目７番１号阪急逆瀬台マンション１０１,6650024
8140001105776,株式会社未咲,兵庫県,宝塚市,売布２丁目２番３０号,6650852
8140001105883,株式会社下坂商店,兵庫県,宝塚市,泉町７番１３号,6650864
8140001106361,ブライトリンク株式会社,兵庫県,宝塚市,仁川月見ガ丘３番２号,6650067
8140001106386,尾崎建商株式会社,兵庫県,宝塚市,中山桜台７丁目１０番６号,6650877
8140001106907,宇田設備株式会社,兵庫県,宝塚市,山本野里１丁目２４番１７号,6650814
8140001107541,株式会社ティー・テック・ラボ,兵庫県,宝塚市,鹿塩１丁目４番２９−３１０号,6650054
8140001107624,コスモス投資研究所株式会社,兵庫県,宝塚市,仁川台１９番地,6650074
8140001108960,株式会社ＮＯＲＩＯＮ,兵庫県,宝塚市,ふじガ丘４番５号,6650806
8140001109521,株式会社ＩＹＤ,兵庫県,宝塚市,仁川月見ガ丘１５番２０号,6650067
8140001109554,株式会社プリレーヴジャパン,兵庫県,宝塚市,中野町１６番１９号,6650056
8140001109653,株式会社福亭,兵庫県,宝塚市,武庫川町４番１４号,6650844
8140001110198,株式会社黒澤産業,兵庫県,宝塚市,安倉南２丁目１４番２号,6650823
8140001110520,株式会社貼工,兵庫県,宝塚市,安倉南４丁目４番５号,6650823
8140001110652,ＣＭＣ株式会社,兵庫県,宝塚市,山手台東５丁目３２番４号,6650887
8140001110685,株式会社マイライフ,兵庫県,宝塚市,中山五月台４丁目７番１２号,6650871
8140001111007,株式会社センターヒルズ,兵庫県,宝塚市,雲雀丘２丁目１１番１０号,6650805
8140001111171,株式会社アメリア,兵庫県,宝塚市,湯本町９番１８号アメニティコート宝塚湯本２Ｆ,6650003
8140001113325,株式会社ピエスタ,兵庫県,宝塚市,野上４丁目２２番１−３０１号,6650022
8140001113837,株式会社オーガスタ,兵庫県,宝塚市,中山寺１丁目１１−１３プラスパ・カトウビル２階,6650861
8140001114100,株式会社グランリンクス,兵庫県,宝塚市,清荒神１丁目３番９号,6650836
8140001115107,株式会社英和,兵庫県,宝塚市,中筋６丁目６番２２号,6650874
8140001116195,株式会社宝膳,兵庫県,宝塚市,伊孑志３丁目１５番３号,6650033
8140001116286,株式会社千千,兵庫県,宝塚市,中山五月台７丁目１番１２０３号,6650871
8140001117152,アイリリーフ株式会社,兵庫県,宝塚市,ふじガ丘９番９号,6650806
8140001117631,都工業株式会社,兵庫県,宝塚市,小浜３丁目１４番２０号,6650827
8140001117920,株式会社ＡＶＯＣＡＤＯ,兵庫県,宝塚市,山手台西４丁目２７番１号,6650886
8140001118299,株式会社村田総建,兵庫県,宝塚市,中筋４丁目１０番１号,6650874
8140001118464,豊田建設株式会社,兵庫県,宝塚市,花屋敷つつじガ丘７番８号,6650803
8140001119545,株式会社ＺＩＧＺＡＧ,兵庫県,宝塚市,社町１３番１７号,6650071
8140001119553,株式会社清宝,兵庫県,宝塚市,米谷字清シ１番地,6650837
8140001119990,広神総合防災株式会社,兵庫県,宝塚市,高司５丁目５番３９号,6650051
8140001120412,スクリートレーディング株式会社,兵庫県,宝塚市,山手台西４丁目２８番２号,6650886
8140001120420,株式会社ＯＮＥ　ＦＯＲ　ＡＬＬ,兵庫県,宝塚市,すみれガ丘２丁目３番１号,6650847
8140001121022,Ｓｕｎ＆Ｌｉｇｈｔ株式会社,兵庫県,宝塚市,ゆずり葉台２丁目５番１１号,6650025
8140001121220,Ｔｏｋｅｎ株式会社,兵庫県,宝塚市,野上３丁目５番３６号フォンテーヌ逆瀬川１０３,6650022
8140001121617,株式会社ルピナス,兵庫県,宝塚市,南口２丁目１４番５−５０１号,6650011
8140001121757,株式会社陽陽,兵庫県,宝塚市,逆瀬台２丁目３番１１号１０１,6650024
8140001121906,株式会社ピーラン,兵庫県,宝塚市,米谷１丁目９番２１号,6650831
8140001122219,株式会社アイズ,兵庫県,宝塚市,小浜５丁目９番１１−３号,6650827
8140001122565,株式会社ヨシコーフーズ,兵庫県,宝塚市,光ガ丘２丁目３番１９号,6650015
8140001122912,株式会社裕喜電設,兵庫県,宝塚市,紅葉ガ丘１３番１７号,6650006
8140001123605,株式会社アンカーパートナーズ,兵庫県,宝塚市,野上１丁目２番１２号,6650022
8140001124272,株式会社大辻,兵庫県,宝塚市,中山桜台３丁目１６番１１号,6650877
8140001124727,株式会社ホットテラス,兵庫県,宝塚市,旭町１丁目１１番１−１００９号,6650835
8140001125056,株式会社高倉保温工業所,兵庫県,宝塚市,中山桜台６丁目１６番１−５０６号,6650877
8140001125080,株式会社Ｒｏｓｅｍａｒｙ,兵庫県,宝塚市,栄町１丁目１１−１,6650845
8140001125171,株式会社みらいえ,兵庫県,宝塚市,福井町２６番２２−１Ｆ,6650046
8140001125295,株式会社Ｔｒｕｃｋ　Ｐｒｏ,兵庫県,宝塚市,弥生町３番２号,6650826
8140001126525,株式会社ラヴィデボーテ,兵庫県,宝塚市,御殿山３丁目８番２８号,6650841
8140001126558,ＳｔａｒＬｉｎｋ株式会社,兵庫県,宝塚市,南口１丁目１６番２１号,6650011
8140001126855,株式会社ＫＮＨ,兵庫県,宝塚市,山本丸橋１丁目１２番６号,6650815
8140001126979,株式会社ｍｅｂａｅ,兵庫県,宝塚市,野上１丁目１番３号シャローム逆瀬川２階,6650022
8140001127630,株式会社ＨＡＣＨＩ,兵庫県,宝塚市,中筋２丁目１１番１−４０８号,6650874
8140001129123,株式会社ヒロ,兵庫県,宝塚市,山本丸橋１丁目６番１９号,6650815
8140001129296,株式会社４ａ．ｍ．,兵庫県,宝塚市,湯本町３番１１号メルヘン宝塚２０１,6650003
8140001129412,ＦＵＫＵＴＯ株式会社,兵庫県,宝塚市,鹿塩１丁目１番１０−６号,6650054
8140001130015,株式会社ＫＵＳＵ,兵庫県,宝塚市,湯本町９―１０―３０５,6650003
8140001130378,株式会社メラノレウカ,兵庫県,宝塚市,逆瀬川１丁目１１番１号アピア２−１４１,6650035
8140001130386,ＴＳＵＢＡＳＡ株式会社,兵庫県,宝塚市,山手台東５丁目２１番８号,6650887
8140001130519,株式会社宝翔,兵庫県,宝塚市,安倉南２丁目１８番１２号,6650823
8140001130898,アセント・デザイン株式会社,兵庫県,宝塚市,伊孑志４丁目２−６８Ｂ４・Ｂ５,6650033
8140001131038,株式会社ＢＥＸＥＲ,兵庫県,宝塚市,伊子志四丁目２番６８号アーバンライフ１０４,6650000
8140001131327,新生株式会社,兵庫県,宝塚市,山手台東３丁目２４番７号,6650887
8140001131979,株式会社陽向設備,兵庫県,宝塚市,末成町１９番９号,6650044
8140001132060,株式会社ＳｅｅｄＷｅｌｌ,兵庫県,宝塚市,宝松苑１２番１２号,6650016
8140001133513,フェニックスコンサルティング株式会社,兵庫県,宝塚市,仁川台２０７,6650074
8140001134098,株式会社アンプラウド,兵庫県,宝塚市,安倉西４丁目４番４号,6650825
8140001134511,株式会社ライアン,兵庫県,宝塚市,月見山１丁目１３番２５号,6650002
8140001136061,株式会社ＹＫＲＮ,兵庫県,宝塚市,雲雀丘１丁目４番４号,6650805
8140001136227,Ｓｔｏｎｅ　Ｈｏｕｓｅ株式会社,兵庫県,宝塚市,宮の町１３番１１号,6650843
8140001136375,株式会社三和会,兵庫県,宝塚市,栄町１丁目１８番２号,6650845
8140001136821,株式会社Ｔ‐ＳＨＯ会,兵庫県,宝塚市,安倉中４丁目１番５号,6650822
8140001137472,ＡＤＯＣＣＯ株式会社,兵庫県,宝塚市,山本西２丁目１１番１０号,6650884
8140001137902,株式会社ユニステップ,兵庫県,宝塚市,長尾町１番９号,6650873
8140001138413,笹原建物管理株式会社,兵庫県,宝塚市,安倉北３丁目５番３０号,6650821
8140001138917,株式会社Ｔｒｅａｓｕｒｅ,兵庫県,宝塚市,山本丸橋４丁目８０番地,6650815
8140001138966,株式会社ＷＡＴＡＢＥ,兵庫県,宝塚市,山手台東５丁目２６番１７号,6650887
8140001139147,株式会社ちからのたね,兵庫県,宝塚市,安倉中４丁目６番４号,6650822
8140001139675,株式会社ＬｕＭｅｔｉｓｓ,兵庫県,宝塚市,野上１丁目１−８,6650022
8140001140096,株式会社中下興産,兵庫県,宝塚市,泉町７番１６号,6650864
8140001140105,株式会社シンワ玩具,兵庫県,宝塚市,逆瀬川１丁目１３番１−８０６号,6650035
8140001140229,株式会社ＨＡＲＯＵ,兵庫県,宝塚市,三笠町６番２３号,6650863
8140001140930,株式会社ガークス,兵庫県,宝塚市,平井６丁目７番１７号,6650816
8140001141020,ビジネスフォワード株式会社,兵庫県,宝塚市,山手台西１丁目１番１号,6650886
8140001141078,つのぐみ株式会社,兵庫県,宝塚市,南口１丁目１６番６号,6650011
8140001141243,株式会社ＭＩＲＡＩ　ＦＲＯＮＴ,兵庫県,宝塚市,長寿ガ丘２１番２−１０２号,6650001
8140001141499,株式会社仁馬,兵庫県,宝塚市,大原野字下林１４,6691211
8140001141524,株式会社日本橋,兵庫県,宝塚市,川面字長尾山１５番３２７,6650848
8140001141565,太陽株式会社,兵庫県,宝塚市,山本野里１丁目２番１２号,6650814
8140001141706,株式会社ＴＥＲＡＬＥＣＴ不動産,兵庫県,宝塚市,中筋山手７丁目１８番８号,6650875
8140001142274,ディーカム株式会社,兵庫県,宝塚市,栄町２丁目１番２号ソリオ宝塚２−８Ｆ,6650845
8140001142571,株式会社Ｃｒａｎｅ,兵庫県,宝塚市,安倉中５丁目９番１３号,6650822
8140002066836,株式会社向月,兵庫県,宝塚市,中筋８丁目２０番４号,6650874
8140002067941,株式会社アジャックス,兵庫県,宝塚市,すみれガ丘３丁目１番１−８１１号,6650847
8140002068015,プロクシィ・サービス株式会社,兵庫県,宝塚市,青葉台２丁目７番３０号,6650014
8140003009851,株式会社アリー企画,兵庫県,宝塚市,山手台東５丁目１５番８号,6650887
8400001008465,株式会社銀河舎,兵庫県,宝塚市,山本西３丁目６番２１号,6650884
8430001049052,株式会社一陣,兵庫県,宝塚市,伊孑志４丁目２番６０−１０８号,6650033
9010001104088,株式会社エムズ,兵庫県,宝塚市,売布東の町２１番２２号,6650867
9010001120903,エクスプロージョン株式会社,兵庫県,宝塚市,中山寺３丁目５番１１号,6650861
9010901015574,株式会社ものがたり創造研究所,兵庫県,宝塚市,売布３丁目１５番３１−１２０号,6650852
9011101064305,株式会社クロスマインド,兵庫県,宝塚市,仁川北２丁目８番２８号,6650061
9011401012723,株式会社アデッソ,兵庫県,宝塚市,栄町３丁目４番１−１２０３号,6650845
9020001118186,易安株式会社,兵庫県,宝塚市,長尾台２丁目１８番２号,6650807
9040001084518,株式会社アドプラス,兵庫県,宝塚市,湯本町２−２０,6650003
9120001049999,タイセイ商事株式会社,兵庫県,宝塚市,高司１丁目４番２６号,6650051
9120001057473,西田相互株式会社,兵庫県,宝塚市,雲雀丘山手１丁目８番１号,6650804
9120001061293,株式会社エクサム,兵庫県,宝塚市,売布ガ丘１４番１６号,6650853
9120001073628,株式会社アズ・アソシエイツ,兵庫県,宝塚市,湯本町１０番４５−１００３号,6650003
9120001078866,株式会社経営企画センター,兵庫県,宝塚市,中山荘園１番３７−２−３０６号,6650868
9120001084550,株式会社土竹商店,兵庫県,宝塚市,山手台西２丁目１３番１２号,6650886
9120001125404,株式会社松本会計,兵庫県,宝塚市,雲雀丘２丁目６番４０号,6650805
9120001131385,株式会社ホーリーランドツーリストセンター,兵庫県,宝塚市,中州１丁目１５番２号,6650021
9120001131658,株式会社イーズ,兵庫県,宝塚市,仁川北１丁目４番２２号,6650061
9120001138521,株式会社ターンオーバー,兵庫県,宝塚市,社町１３番４号,6650071
9120001142572,株式会社ル・ソレイユ,兵庫県,宝塚市,泉町２６番１７号,6650864
9120001162570,株式会社健康保険支払基金,兵庫県,宝塚市,逆瀬台３丁目２番１４号,6650024
9120001167479,アカシヤ産業株式会社,兵庫県,宝塚市,小浜２丁目１番１９号,6650827
9120001171142,株式会社安積,兵庫県,宝塚市,中山桜台１丁目３番６号,6650877
9120001175688,株式会社エムケイサービス,兵庫県,宝塚市,桜ガ丘１１番１５号,6650846
9120001183204,株式会社村上テクニカル,兵庫県,宝塚市,中筋２丁目９番１２−３１１号,6650874
9120001188252,株式会社Ｄｏ　ＴＡＮＫ,兵庫県,宝塚市,山本台３丁目３番１号,6650885
9120001191504,株式会社ウィズクライムコンサルティング,兵庫県,宝塚市,武庫山２丁目１９番１−２０８号,6650005
9120001191834,株式会社ジェン,兵庫県,宝塚市,梅野町５番７−８０６号,6650004
9120001193392,株式会社万和,兵庫県,宝塚市,中山桜台４丁目４番８号,6650877
9120001216112,株式会社ＰＬＡＹＡＮＤＷＯＲＫ,兵庫県,宝塚市,野上５丁目４番５号,6650022
9120001225617,エッジコネクション株式会社,兵庫県,宝塚市,売布２丁目１４番１４−１１１号,6650852
9120001227745,株式会社ゼフォールマネジメント,兵庫県,宝塚市,雲雀丘１丁目７番１９号,6650805
9120001229733,株式会社森岡工業,兵庫県,宝塚市,売布２丁目１４番１４−３０４号,6650852
9120001232308,株式会社ユニグリント,兵庫県,宝塚市,安倉中５丁目１１番８−２０４号,6650822
9120001255507,株式会社３ｒｄ　ｐｌａｔｉｎａｍ．,兵庫県,宝塚市,川面４丁目１番５９−１号,6650842
9120001257858,株式会社ウォードデザイン,兵庫県,宝塚市,泉町２５番１号,6650864
9120001270241,宏潤株式会社,兵庫県,宝塚市,雲雀丘２丁目８番１４号,6650805
9120101026898,株式会社栄,兵庫県,宝塚市,旭町３丁目７番１号（８０５号）,6650835
9120101028969,大河興商株式会社,兵庫県,宝塚市,福井町１番４号,6650046
9120101028977,株式会社バイタルハウス,兵庫県,宝塚市,逆瀬川１丁目１−１９,6650035
9120101049239,株式会社Ｊスマイルズ,兵庫県,宝塚市,梅野町５番３４号ヴィローゼ宝塚南口１２０４号,6650004
9120101055971,株式会社ＮｅｘｔＲｅｎｏｖａｔｉｏｎ,兵庫県,宝塚市,安倉中４丁目１３番３３号セジュール西村１０２,6650822
9120101058330,株式会社ＪＴＮ,兵庫県,宝塚市,寿楽荘５番４号,6650012
9120901024044,株式会社シンコー,兵庫県,宝塚市,中山桜台２丁目２−１中山台ファミリーセンターパンジー内,6650877
9120901027336,株式会社リノウエスト,兵庫県,宝塚市,逆瀬川１丁目１４番２号,6650035
9120901031032,株式会社オフィスエム,兵庫県,宝塚市,寿町９番１０号,6650865
9120901033788,株式会社エール,兵庫県,宝塚市,中山寺１丁目６番６−１０４号,6650861
9120901035909,株式会社サン・スマイル・タック,兵庫県,宝塚市,野上６丁目５−４−３０２,6650022
9140001000885,株式会社ロータリービジネス,兵庫県,宝塚市,中筋８丁目２１番３８号,6650874
9140001032771,株式会社アーガイア,兵庫県,宝塚市,雲雀丘２丁目５−２２,6650805
9140001033613,株式会社Ｋ,兵庫県,宝塚市,小浜３丁目１番２７号,6650827
9140001047695,市山商事株式会社,兵庫県,宝塚市,宝松苑１２番２７号,6650016
9140001048784,株式会社小寺商店,兵庫県,宝塚市,栄町２丁目１０番２６−１１０６号,6650845
9140001050501,株式会社ニシナカ物流,兵庫県,宝塚市,弥生町３番２号,6650826
9140001051532,宮下電機株式会社,兵庫県,宝塚市,安倉北１丁目１１番１２号,6650821
9140001073270,株式会社大天商事,兵庫県,宝塚市,伊孑志３丁目１４−２８−３０８,6650033
9140001075465,株式会社キャリア・パーソナルサービス,兵庫県,宝塚市,中山桜台２丁目１３番１号,6650877
9140001081141,株式会社アーガス,兵庫県,宝塚市,仁川月見ガ丘８番７号,6650067
9140001081158,旭国際開発株式会社,兵庫県,宝塚市,長谷字道谷６番１５号,6691204
9140001081166,株式会社アートエクス,兵庫県,宝塚市,売布３丁目１４番１０号,6650852
9140001081174,株式会社アモイ石材,兵庫県,宝塚市,中筋６丁目１８番８号,6650874
9140001081199,株式会社インターネット,兵庫県,宝塚市,御殿山２丁目２５番３９号,6650841
9140001081208,株式会社一万田,兵庫県,宝塚市,川面５丁目１０番３８号,6650842
9140001081216,株式会社ティーアイ,兵庫県,宝塚市,梅野町１番１−１６０１号,6650004
9140001081232,株式会社シー・アイ・エス,兵庫県,宝塚市,伊孑志２丁目１７番３７号,6650033
9140001081240,海山コンクリート株式会社,兵庫県,宝塚市,小浜２丁目１番１９号,6650827
9140001081257,株式会社クラショウ,兵庫県,宝塚市,小林５丁目９番８２号,6650034
9140001081265,株式会社エヌティーエフ,兵庫県,宝塚市,中山五月台５丁目３番７号,6650871
9140001081281,株式会社大久保商会,兵庫県,宝塚市,御殿山３丁目２番１１号,6650841
9140001081315,株式会社オフィストゥーワン,兵庫県,宝塚市,山手台西２丁目２３番５号,6650886
9140001081323,株式会社カーライフ南国,兵庫県,宝塚市,安倉中３丁目８番２２号,6650822
9140001081331,関西グリーンライフ株式会社,兵庫県,宝塚市,安倉中５丁目１５番９号,6650822
9140001081348,カスミック情報システム株式会社,兵庫県,宝塚市,中山五月台６丁目１番１３−１０１号,6650871
9140001081356,株式会社かねいち,兵庫県,宝塚市,中筋８丁目１２番４０号,6650874
9140001081364,武田尾温泉株式会社,兵庫県,宝塚市,玉瀬字イヅリハ１番地の４４,6691231
9140001081372,カワナミテクノ株式会社,兵庫県,宝塚市,川面２丁目１番３１号,6650842
9140001081380,株式会社近畿総合インテリア,兵庫県,宝塚市,中筋９丁目１１番２７号,6650874
9140001081397,株式会社北出,兵庫県,宝塚市,米谷１丁目３８番１０号,6650831
9140001081406,株式会社木村工務店,兵庫県,宝塚市,福井町２７番５号,6650046
9140001081414,協英地所株式会社,兵庫県,宝塚市,高司１丁目１番１６号,6650051
9140001081430,株式会社キャピタルモーゲージ,兵庫県,宝塚市,伊孑志３丁目７番１２号,6650033
9140001081439,株式会社久保田総合鑑定,兵庫県,宝塚市,仁川台６５２番地の５,6650074
9140001081447,グローリー建設株式会社,兵庫県,宝塚市,南口１丁目８番１７号,6650011
9140001081463,ケイエス株式会社,兵庫県,宝塚市,高司４丁目３番２３号,6650051
9140001081471,株式会社神戸明電,兵庫県,宝塚市,末成町４０番７号,6650044
9140001081488,コンセントライフ株式会社,兵庫県,宝塚市,口谷西３丁目６２−１,6650813
9140001081496,株式会社寿不動産,兵庫県,宝塚市,栄町１丁目１６番１８号,6650845
9140001081505,株式会社蔵王レース,兵庫県,宝塚市,美幸町１０番５１号,6650042
9140001081538,株式会社さんしようや本家,兵庫県,宝塚市,清荒神１丁目１１番１５号,6650836
9140001081546,株式会社さや花,兵庫県,宝塚市,栄町２丁目１番２号,6650845
9140001081562,株式会社新営繕,兵庫県,宝塚市,平井１丁目１３番２９号,6650816
9140001081579,株式会社新地商店,兵庫県,宝塚市,山本東２丁目９番２号,6650881
9140001081587,下坂建設工業株式会社,兵庫県,宝塚市,南ひばりガ丘１丁目２４番１６号,6650811
9140001081595,住化テクノサービス株式会社,兵庫県,宝塚市,高司４丁目２番１号,6650051
9140001081604,春陽不動産株式会社,兵庫県,宝塚市,仁川北２丁目１３番２０−４１０号,6650061
9140001081612,白瀬浚渫興業株式会社,兵庫県,宝塚市,安倉中６丁目８番２３号,6650822
9140001081629,清樹園株式会社,兵庫県,宝塚市,星の荘２２番２３号,6650866
9140001081645,セントラルハウジング株式会社,兵庫県,宝塚市,川面４丁目７番４１号,6650842
9140001081653,ソリオ宝塚都市開発株式会社,兵庫県,宝塚市,栄町２丁目１番１号,6650845
9140001081661,宝塚高原ゴルフ株式会社,兵庫県,宝塚市,切畑字長尾山１４番地,6650808
9140001081678,宝塚酸友運送株式会社,兵庫県,宝塚市,中筋８丁目５番４号,6650874
9140001081686,宝塚土地住販株式会社,兵庫県,宝塚市,中州１丁目１６番５号,6650021
9140001081694,宝塚レコード株式会社,兵庫県,宝塚市,逆瀬川２丁目６番３１号,6650035
9140001081703,株式会社大晃建設,兵庫県,宝塚市,美幸町１番２８号,6650042
9140001081711,大伸産業株式会社,兵庫県,宝塚市,泉ガ丘４番２４号,6650851
9140001081736,株式会社タカ・コーポレーション,兵庫県,宝塚市,高司１丁目４番３５号,6650051
9140001081744,宝興産株式会社,兵庫県,宝塚市,仁川旭ガ丘１番５１号,6650065
9140001081760,株式会社タツミ測量設計事務所,兵庫県,宝塚市,大原野字波坂１番地の６４,6691211
9140001081777,株式会社つかさ,兵庫県,宝塚市,星の荘２７番１２号,6650866
9140001081793,株式会社テクノリサーチ,兵庫県,宝塚市,平井５丁目６番４号,6650816
9140001081802,株式会社東久,兵庫県,宝塚市,安倉中５丁目１番３号,6650822
9140001081819,株式会社豊川運輸,兵庫県,宝塚市,売布きよしガ丘９番１１号,6650855
9140001081827,株式会社内外緑建,兵庫県,宝塚市,山本丸橋１丁目１０番２３号,6650815
9140001081843,株式会社ナルト,兵庫県,宝塚市,川面５丁目１６番３９号,6650842
9140001081851,株式会社西商会,兵庫県,宝塚市,中州２丁目３番３８号,6650021
9140001081876,株式会社日本国際音楽企画,兵庫県,宝塚市,梅野町２番４号,6650004
9140001081892,野村造園土木株式会社,兵庫県,宝塚市,中山寺１丁目１５番１３号,6650861
9140001081901,株式会社ハタコ,兵庫県,宝塚市,南口２丁目１４番１−２号,6650011
9140001081918,株式会社比叡,兵庫県,宝塚市,雲雀丘１丁目１１番２号,6650805
9140001081942,平川産業株式会社,兵庫県,宝塚市,安倉中４丁目１３番３３号,6650822
9140001081950,株式会社フアミリーストアなかい,兵庫県,宝塚市,大原野字石保５８番地の４,6691211
9140001081959,株式会社フジコ,兵庫県,宝塚市,谷口町１番１８号,6650076
9140001081967,株式会社双葉ガーデン,兵庫県,宝塚市,山本南２丁目１１番２２号,6650882
9140001081975,株式会社プランジェイ,兵庫県,宝塚市,花屋敷荘園１丁目１２番６号,6650802
9140001081983,株式会社ベストライフ,兵庫県,宝塚市,雲雀丘山手２丁目１８番１号,6650804
9140001081991,株式会社宝泉,兵庫県,宝塚市,小林２丁目１０番１７号,6650034
9140001082008,株式会社万花園,兵庫県,宝塚市,山本東１丁目５番２６号,6650881
9140001082016,松田ポンプエンジニアリング株式会社,兵庫県,宝塚市,野上２丁目６番１４号,6650022
9140001082024,マミーサービス株式会社,兵庫県,宝塚市,伊孑志１丁目８番２７号,6650033
9140001082032,丸惣物産株式会社,兵庫県,宝塚市,伊孑志１丁目９番７−３０２号,6650033
9140001082049,株式会社ミソノ,兵庫県,宝塚市,逆瀬台２丁目９番２３号,6650024
9140001082057,ミナミ商事株式会社,兵庫県,宝塚市,三笠町４−１７,6650863
9140001082065,株式会社ミヤマ,兵庫県,宝塚市,中山台１丁目１９番５号,6650876
9140001082081,株式会社メイプルバレー,兵庫県,宝塚市,玉瀬字イヅリハ１番地の４５,6691231
9140001082107,株式会社ヤマグチ物流,兵庫県,宝塚市,山本南３丁目１番７−２０２号,6650882
9140001082115,山田エンジニアリング株式会社,兵庫県,宝塚市,亀井町１１番９号,6650047
9140001082131,株式会社古波蔵舗道,兵庫県,宝塚市,旭町２丁目２０番１９号,6650835
9140001082148,株式会社吉田産業,兵庫県,宝塚市,小林３丁目５番２５号,6650034
9140001082156,有楽調理食品株式会社,兵庫県,宝塚市,高松町２番１２号,6650043
9140001082164,株式会社蘭翠園,兵庫県,宝塚市,南口２丁目２番１５号,6650011
9140001082180,株式会社ロイヤル佐野,兵庫県,宝塚市,梅野町１番４６号宝塚ホテル４０７号,6650004
9140001082239,株式会社司設備,兵庫県,宝塚市,山本南１丁目２９番１−３０７号,6650882
9140001082247,川一株式会社,兵庫県,宝塚市,中筋山手３丁目３番２０号,6650875
9140001082255,株式会社大栄,兵庫県,宝塚市,鹿塩２丁目１２番１１号,6650054
9140001082288,近代産商株式会社,兵庫県,宝塚市,中筋山手３丁目７番１５号,6650875
9140001082296,株式会社五洋工業,兵庫県,宝塚市,仁川月見ガ丘３番５号,6650067
9140001082305,株式会社マルヨシ,兵庫県,宝塚市,安倉北３丁目５番６号,6650821
9140001082313,ジェイ・ホーム・ハンズ株式会社,兵庫県,宝塚市,中山桜台２丁目１番１６−２０８号,6650877
9140001082321,株式会社シーガル,兵庫県,宝塚市,安倉南１丁目１８番１８号,6650823
9140001082338,株式会社キングスアームス,兵庫県,宝塚市,千種２丁目５番１７号,6650072
9140001082362,株式会社きべ事務所,兵庫県,宝塚市,光ガ丘１丁目３番２２号,6650015
9140001082379,株式会社アーデント,兵庫県,宝塚市,小浜３丁目６番５号,6650827
9140001082387,汎光電気株式会社,兵庫県,宝塚市,逆瀬川１丁目１番４６号,6650035
9140001082395,株式会社東部,兵庫県,宝塚市,大原野字同道１７番地１,6691211
9140001082404,株式会社インテリアサポート山口,兵庫県,宝塚市,星の荘１９番２６号,6650866
9140001082412,株式会社元気の水本舗,兵庫県,宝塚市,小林２丁目３番３２号,6650034
9140001082528,和泉興産株式会社,兵庫県,宝塚市,雲雀丘山手１丁目１３番１４号,6650804
9140001082544,株式会社北田造園土木,兵庫県,宝塚市,星の荘２０番２１号,6650866
9140001082577,株式会社Ｂサナップ,兵庫県,宝塚市,山本台３丁目１６番１−３１７号,6650885
9140001082602,株式会社樹,兵庫県,宝塚市,逆瀬台３丁目３番地の７４０,6650024
9140001082627,株式会社グランテック,兵庫県,宝塚市,安倉南３丁目１番１２号,6650823
9140001082635,株式会社高山工業,兵庫県,宝塚市,駒の町３番６号,6650053
