法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001038010,アジアントレーディングジャパン株式会社,兵庫県,神戸市東灘区,岡本３丁目１０番１号グランフォート岡本５０６号,6580072
8140001038191,クリアナノテク株式会社,兵庫県,神戸市東灘区,森北町７丁目１９番５号,6580001
8140001038217,株式会社サニーブレスジャパン,兵庫県,神戸市東灘区,本山中町４丁目１１−８−１０１,6580016
8140001042219,株式会社ダッフィー,兵庫県,神戸市東灘区,青木５丁目１４番１５号−１,6580027
8140001042367,株式会社オーツー,兵庫県,神戸市東灘区,向洋町中５丁目１番地５２２号棟７２０号室,6580032
8140001044553,庄司エステートサービス株式会社,兵庫県,神戸市東灘区,本山中町３丁目３番２ジュネス本山１０３号,6580016
8140001047060,株式会社プレジール,兵庫県,神戸市東灘区,住吉東町２丁目３番３３−２００２号,6580052
8140001047135,ＶＡＲＣＲＡＹ　Ｍｅｄｉｃａｌ　Ｍａｎａｇｅｍｅｎｔ株式会社,兵庫県,神戸市東灘区,御影山手５丁目２６番２５号,6580065
8140001047201,株式会社サニーウェル,兵庫県,神戸市東灘区,御影本町６丁目１１番１１号,6580046
8140001047358,尼崎容器工業株式会社,兵庫県,神戸市東灘区,魚崎浜町２３番地１４,6580024
8140001047655,ライフファースト株式会社,兵庫県,神戸市東灘区,本山南町６丁目７番１４号,6580015
8140001057183,株式会社さんふらわあマリンサービス,兵庫県,神戸市東灘区,向洋町東３丁目２１番,6580031
8140001060550,日東木材株式会社,兵庫県,神戸市東灘区,向洋町中５丁目１１番地、５０１号棟１１０４号室,6580032
8140001067348,株式会社グラート,兵庫県,神戸市東灘区,住吉宮町６丁目８番２号,6580053
8140001069617,内燃電機株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９神戸ファッションマート６階,6580032
8140001069823,日本ムーツ株式会社,兵庫県,神戸市東灘区,住吉宮町２丁目１９番２１号,6580053
8140001074229,株式会社スタッフトラスト,兵庫県,神戸市東灘区,魚崎浜町２３番地の２,6580024
8140001077702,株式会社トーホーマーケティングサポート,兵庫県,神戸市東灘区,向洋町西５丁目９番,6580033
8140001077883,ブロケード株式会社,兵庫県,神戸市東灘区,魚崎北町１丁目６番６号,6580082
8140001086348,株式会社プランクサイエンス,兵庫県,神戸市東灘区,住吉台４１番１−１０１３号,6580062
8140001086439,株式会社みなとや,兵庫県,神戸市東灘区,本山中町４丁目６番１５号,6580016
8140001086711,オートバリュー株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001086760,株式会社ホンダワーク,兵庫県,神戸市東灘区,魚崎中町２丁目１３番３号,6580083
8140001086802,株式会社ビジネスイノベーションコンサルティング,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート,6580032
8140001086819,株式会社リアルナチュラル,兵庫県,神戸市東灘区,御影郡家１丁目１７番１４−２０２号,6580048
8140001087065,おいもスィーツ株式会社,兵庫県,神戸市東灘区,御影山手４丁目９番８号,6580065
8140001087123,株式会社Ａｓｉａ　Ｃｏｎｓｕｌｔ,兵庫県,神戸市東灘区,向洋町中５丁目５番地５３２号棟６０２号室,6580032
8140001087825,株式会社エステート大栄,兵庫県,神戸市東灘区,深江北町３丁目４番１６号,6580013
8140001088138,株式会社アプリコットヴィレッジ,兵庫県,神戸市東灘区,北青木３丁目７番２号,6580014
8140001089433,株式会社ケイ・トレーディング,兵庫県,神戸市東灘区,住吉南町１丁目５番４号,6580041
8140001089516,株式会社ウィルコーポレーション,兵庫県,神戸市東灘区,森北町６丁目６番７−１０１号,6580001
8140001089796,株式会社ＮＡＴＵＲＡＬＮＯＴＥ,兵庫県,神戸市東灘区,向洋町中６丁目９、４Ｆ,6580032
8140001090267,株式会社Ｓ．Ａ．Ｙ．,兵庫県,神戸市東灘区,田中町３丁目１−９,6580081
8140001090416,株式会社フェニックス,兵庫県,神戸市東灘区,田中町２丁目６番１５号,6580081
8140001090770,株式会社たかはし,兵庫県,神戸市東灘区,本山北町１丁目９番２０号,6580003
8140001091075,株式会社ＣＳＩ,兵庫県,神戸市東灘区,住吉本町２丁目２１番１６−５０１号,6580051
8140001091199,株式会社ブルービルディング,兵庫県,神戸市東灘区,御影中町３丁目１番１４−４０１号,6580054
8140001091240,シンプロビジョン株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001091570,株式会社ユーケアサービス,兵庫県,神戸市東灘区,御影塚町４丁目１４−１７−１０１号,6580044
8140001091678,株式会社ＭＵＤＯ,兵庫県,神戸市東灘区,御影本町２丁目１番７号ライフェスト御影パートＩ２０３号,6580046
8140001091793,株式会社ジーエスエイチ神戸,兵庫県,神戸市東灘区,西岡本５丁目５番７−２０４号,6580073
8140001091827,株式会社シンホールディングス,兵庫県,神戸市東灘区,御影塚町３丁目３番１９号,6580044
8140001092008,株式会社みらい,兵庫県,神戸市東灘区,向洋町中５丁目１１番地５０１号棟３２０７号室,6580032
8140001092387,株式会社遊,兵庫県,神戸市東灘区,森北町１丁目７番１号,6580001
8140001092528,株式会社ｅｒｔｅ　ｅｘｔｅｎｄ,兵庫県,神戸市東灘区,向洋町中５丁目１５番地リバーモールウエスト１Ｆ４１９,6580032
8140001092643,エイオープラニング株式会社,兵庫県,神戸市東灘区,本山北町６丁目４番３号,6580003
8140001092726,株式会社プラムリー,兵庫県,神戸市東灘区,御影塚町１丁目４番７号,6580044
8140001093154,株式会社Ｔ．Ｏ．Ｐ,兵庫県,神戸市東灘区,御影中町３丁目２番４−４２０１号,6580054
8140001093328,株式会社クリエイト,兵庫県,神戸市東灘区,御影３丁目２番１１−３７号,6580047
8140001093393,株式会社タケイ・プランニング,兵庫県,神戸市東灘区,田中町５丁目５番地６−５０３,6580081
8140001094037,Ｓ＆Ａ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社,兵庫県,神戸市東灘区,御影本町５丁目２番６−２０６号,6580046
8140001094160,エージーパック株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート４階,6580032
8140001094227,株式会社ＪＩＮ,兵庫県,神戸市東灘区,住吉山手５丁目４−８,6580063
8140001094342,天豊エンジニアリング株式会社,兵庫県,神戸市東灘区,本山中町１丁目４番２６号モンテカルロ本山１階,6580016
8140001094516,ブレス・ユア・ホーム株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001094763,株式会社ＫＰＣ,兵庫県,神戸市東灘区,岡本７丁目２３番６号,6580072
8140001095241,株式会社京利,兵庫県,神戸市東灘区,御影２丁目２７番１号,6580047
8140001095489,ｉｓホーム株式会社,兵庫県,神戸市東灘区,青木５丁目１４番８号,6580027
8140001096413,株式会社フレックスプラス,兵庫県,神戸市東灘区,住吉本町３丁目１番１７−２０３号,6580051
8140001096751,株式会社ＰＥＣ,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート,6580032
8140001096768,株式会社洋學社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001097064,Ａｕｒｏｒａ　Ｎｏｒｔｈｅｒｎ　Ｒｅｓｏｕｒｃｅｓ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１番地１４１号棟,6580032
8140001097139,神恒通商株式会社,兵庫県,神戸市東灘区,本山北町３丁目１３番２０−４０２号,6580003
8140001097287,株式会社ＳＣマインド,兵庫県,神戸市東灘区,青木６丁目６−１６ピアフェスタ青木駅前１０７号,6580027
8140001098558,株式会社山一質店,兵庫県,神戸市東灘区,森南町１丁目３番１０号,6580011
8140001098839,株式会社プレックス,兵庫県,神戸市東灘区,深江本町３丁目１番１０号,6580021
8140001099151,Ａｆｅｃｔｏ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１４番地,6580032
8140001099218,株式会社Ｗｏｒｌｄｗｉｄｅ　Ｂａｋｅｒｙ,兵庫県,神戸市東灘区,御影１丁目１６番１５号,6580047
8140001099291,株式会社イワノ,兵庫県,神戸市東灘区,本庄町３丁目３番１７−２０５号,6580012
8140001099622,キュアソリューションズ株式会社,兵庫県,神戸市東灘区,森北町１丁目５−１１、２階,6580001
8140001099770,株式会社Ｋ−４,兵庫県,神戸市東灘区,住吉本町１丁目１１番１０−４０６号,6580051
8140001099878,ｌｉｅｎ　ｔａｍａ株式会社,兵庫県,神戸市東灘区,御影塚町２丁目１３番４号,6580044
8140001099936,株式会社森嶋工機設計,兵庫県,神戸市東灘区,青木５丁目１３番２２号,6580027
8140001099960,株式会社プロトラスト,兵庫県,神戸市東灘区,御影山手３丁目１５番７号ウィン御影山手４０２号,6580065
8140001100075,株式会社アティーナ,兵庫県,神戸市東灘区,西岡本１丁目１４番４号,6580073
8140001100182,株式会社グランジュテ,兵庫県,神戸市東灘区,住吉本町３丁目９番３−３０２号,6580051
8140001100273,株式会社にし蔵,兵庫県,神戸市東灘区,深江南町４丁目１１番１６−２号,6580022
8140001100455,株式会社八一商会,兵庫県,神戸市東灘区,御影中町３丁目１番２０号,6580054
8140001100777,株式会社キャッツ愛,兵庫県,神戸市東灘区,甲南町３丁目８番２７号,6580084
8140001101305,株式会社クラウドフォーム,兵庫県,神戸市東灘区,御影石町１丁目４番３５号,6580045
8140001101635,株式会社Ａ・Ｒホーム,兵庫県,神戸市東灘区,森北町１丁目６番２５Ａ・Ｒビル甲南山手駅前３階,6580001
8140001101651,ポラリス株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート４Ｆ,6580032
8140001101825,株式会社大翔,兵庫県,神戸市東灘区,岡本１丁目４番１７号,6580072
8140001101949,株式会社トーシン産業,兵庫県,神戸市東灘区,向洋町中５丁目１−５２２−８１７,6580032
8140001102022,株式会社イノウエ,兵庫県,神戸市東灘区,住吉東町４丁目８−１１−８０２,6580052
8140001102328,株式会社みらいたべるけいはん,兵庫県,神戸市東灘区,御影中町８丁目３番２１号１Ｆ,6580054
8140001102451,株式会社ＮＥＸＵＳ　ＥＸＰＲＥＳＳ,兵庫県,神戸市東灘区,深江南町４丁目８８番地,6580022
8140001103012,株式会社ＷＴＯ,兵庫県,神戸市東灘区,森北町１丁目７番１３号,6580001
8140001103375,ジンテック株式会社,兵庫県,神戸市東灘区,渦森台４丁目１５番１号,6580066
8140001103433,株式会社アップ調剤,兵庫県,神戸市東灘区,本庄町１丁目１５−１２,6580012
8140001103508,株式会社ＣＹＨ,兵庫県,神戸市東灘区,本山北町６丁目１４番３０号,6580003
8140001103598,Ｊａｐａｎ　Ｐｒｏｐｅｒｔｙ　Ｉｎｖｅｓｔｍｅｎｔｓ株式会社,兵庫県,神戸市東灘区,鴨子ケ原３丁目１番５０−１１８号,6580064
8140001103994,株式会社Ｇｕｙ−Ｒ,兵庫県,神戸市東灘区,魚崎北町２丁目１−２６松田ビル１３号室,6580082
8140001104142,株式会社ＲＥＹ,兵庫県,神戸市東灘区,魚崎中町１丁目９番１１号,6580083
8140001104308,株式会社こころ,兵庫県,神戸市東灘区,深江浜町１番１東部市場内,6580023
8140001104778,翔栄建設株式会社,兵庫県,神戸市東灘区,住吉宮町１丁目１５番９号,6580053
8140001104811,カルペディエム株式会社,兵庫県,神戸市東灘区,西岡本２丁目７番３−３２３号,6580073
8140001105090,株式会社コトロコ,兵庫県,神戸市東灘区,田中町５丁目１番３８号,6580081
8140001105207,クレアドル・スタッフィング株式会社,兵庫県,神戸市東灘区,深江南町４丁目１３番２７号,6580022
8140001105264,株式会社Ｕ．,兵庫県,神戸市東灘区,渦森台２丁目１０番１０４号,6580066
8140001105289,旅と映像株式会社,兵庫県,神戸市東灘区,深江本町３丁目８番１２号２１東灘５０３号,6580021
8140001105603,株式会社Ｆｉｎｅ　ｍａｎａｇｅｍｅｎｔ,兵庫県,神戸市東灘区,岡本３丁目９−８,6580072
8140001105652,株式会社ウィルプライド,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001105735,株式会社Ｍｕｓｉｃａｌｄ,兵庫県,神戸市東灘区,向洋町中２丁目１−２１４−１３１９号,6580032
8140001106659,株式会社ジラソーレ,兵庫県,神戸市東灘区,御影本町２丁目７番１０−５０４号,6580046
8140001106774,株式会社御影ヤード,兵庫県,神戸市東灘区,御影中町２丁目４−１２,6580054
8140001106881,株式会社タンディ,兵庫県,神戸市東灘区,岡本３丁目１０番１,6580072
8140001107236,株式会社ｃｒｉｂ,兵庫県,神戸市東灘区,御影本町８丁目１０番１９号,6580046
8140001107426,株式会社光世商会,兵庫県,神戸市東灘区,青木５丁目１６番１号,6580027
8140001107525,Ｒｏｕｇｅ　Ｓｔｏｎｅ株式会社,兵庫県,神戸市東灘区,住吉宮町４丁目１−１６住吉コーポ００１,6580053
8140001107608,株式会社ＴＡ−Ｃｏｒｐｏｒａｔｉｏｎ,兵庫県,神戸市東灘区,西岡本１丁目４番１０号,6580073
8140001108168,赤枝美創株式会社,兵庫県,神戸市東灘区,御影本町５丁目２番６号,6580046
8140001108399,ジェイエフ株式会社,兵庫県,神戸市東灘区,御影３丁目２−１１−１５,6580047
8140001108993,株式会社武田商店,兵庫県,神戸市東灘区,甲南町３丁目６番１２号,6580084
8140001109050,株式会社瀧家,兵庫県,神戸市東灘区,本山北町６丁目１３番３５−２０２号,6580003
8140001109793,株式会社ａｓｏｎｅｓｅｌｆ,兵庫県,神戸市東灘区,田中町５丁目５番４−５０１号,6580081
8140001110140,ＳｈｉｎＦｌｏｗ　ＪＡＰＡＮ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１７アジアワンセンター,6580032
8140001110297,株式会社スマートシンフォニー,兵庫県,神戸市東灘区,御影石町３丁目１２番２１−５０６号,6580045
8140001110917,株式会社ＳＡＮＫ,兵庫県,神戸市東灘区,岡本３丁目１３番８−４０１号,6580072
8140001111345,株式会社ライド,兵庫県,神戸市東灘区,本山中町１丁目１１番２２号,6580016
8140001111733,株式会社ドルトアップ,兵庫県,神戸市東灘区,御影本町８丁目１３番２２号御影エナムール１階Ａ,6580046
8140001112640,株式会社リスティデート,兵庫県,神戸市東灘区,住吉本町２丁目２０番２９−１０１号,6580051
8140001112764,Ｋ＆Ｙ株式会社,兵庫県,神戸市東灘区,西岡本４丁目２番６号,6580073
8140001112772,株式会社ＳＯＲＥＡ,兵庫県,神戸市東灘区,住吉本町１丁目７−３−１ＳＴＹビル４Ｆ,6580051
8140001112789,Ｙｕｊｉｎ株式会社,兵庫県,神戸市東灘区,深江南町４丁目１３番２０−１０７号,6580022
8140001113226,ＫＭＳ株式会社,兵庫県,神戸市東灘区,御影山手１丁目８番１２−４０１号,6580065
8140001114356,株式会社ｍｉｓｓｉｏｎＪ,兵庫県,神戸市東灘区,甲南台１番７号,6580002
8140001114802,株式会社ＴＲＡＣＫＳ,兵庫県,神戸市東灘区,魚崎北町６丁目２−２０,6580082
8140001114934,愛信貿易株式会社,兵庫県,神戸市東灘区,北青木３丁目１０番２６号,6580014
8140001115908,プラスヒューマン株式会社,兵庫県,神戸市東灘区,御影石町１丁目１番４３号２０１号,6580045
8140001116071,株式会社柿本組,兵庫県,神戸市東灘区,魚崎西町４丁目１０番１２号,6580026
8140001116419,株式会社サカフジ,兵庫県,神戸市東灘区,西岡本６丁目５番８号,6580073
8140001116534,ＡＳＡＨＩ　ＤＹＥＳ　ＡＮＤ　ＣＨＥＭＩＣＡＬＳ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１４番地２０９号,6580032
8140001116732,株式会社Ｒｅ−ｏｎｅ,兵庫県,神戸市東灘区,向洋町東４丁目１６番地,6580031
8140001117029,株式会社ステイクールスポーツクラブ,兵庫県,神戸市東灘区,深江本町１丁目７番２７号,6580021
8140001117466,株式会社フォルム,兵庫県,神戸市東灘区,森南町１丁目１３−１３−４０１,6580011
8140001118068,株式会社クレスト,兵庫県,神戸市東灘区,本山南町１丁目１番１８号６号室,6580015
8140001118142,株式会社オズテクノ,兵庫県,神戸市東灘区,本庄町１丁目３番１２−６０６号,6580012
8140001118217,株式会社絨毯ギャラリー販売,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001118514,株式会社マーロンエノンフィー,兵庫県,神戸市東灘区,岡本２丁目５番１２号,6580072
8140001118753,株式会社知音,兵庫県,神戸市東灘区,本庄町１丁目６−１０,6580012
8140001118976,株式会社ｈｉｍｅ,兵庫県,神戸市東灘区,御影中町３丁目１番１８号,6580054
8140001119058,株式会社ＹＴクリエイト,兵庫県,神戸市東灘区,御影郡家２丁目１５番１４号ブリリアンスビルアネックス４階,6580048
8140001119504,株式会社Ｌａｐｉｉ,兵庫県,神戸市東灘区,御影石町４丁目１５番２５号マジェスティ御影３０１号,6580045
8140001120148,株式会社ＥＶＥＲ　ＥＸＥＲＴＩＯＮ　Ｇｒｏｕｐ,兵庫県,神戸市東灘区,魚崎南町７丁目２−２・６０１号室,6580025
8140001120172,ＡＯ　ＷＯＲＫＳ株式会社,兵庫県,神戸市東灘区,岡本４丁目６−８エステート岡本４２２,6580072
8140001120263,なかＯＨＰオフィス株式会社,兵庫県,神戸市東灘区,田中町１丁目１１番２５号,6580081
8140001120313,Ｓ−ＴＥＣ−ＯＮＥ株式会社,兵庫県,神戸市東灘区,魚崎西町２丁目２番１−９０５号,6580026
8140001120354,株式会社元林,兵庫県,神戸市東灘区,本山南町８丁目６番２６号東神戸センタービルＷＥＳＴ棟７階,6580015
8140001120552,パシフィック・リアルティ株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート６階,6580032
8140001120676,株式会社まる,兵庫県,神戸市東灘区,甲南町３丁目３番１４号,6580084
8140001121848,株式会社ワールドエンヂニヤリング,兵庫県,神戸市東灘区,魚崎浜町２３−３,6580024
8140001122284,株式会社松久,兵庫県,神戸市東灘区,青木６丁目６番１４号,6580027
8140001122821,株式会社Ｆａｔｅ　ｃｈａｎｇｅ,兵庫県,神戸市東灘区,本山南町１丁目４番３３−１０９号,6580015
8140001123514,株式会社Ｒｅ−ｇｒａｐｅｓ　ＯＮＥ,兵庫県,神戸市東灘区,北青木３丁目７−１３,6580014
8140001123547,株式会社ＭＩＲＡＩＺ,兵庫県,神戸市東灘区,青木５丁目１７番１号,6580027
8140001123761,株式会社ブレインズサークルＮ,兵庫県,神戸市東灘区,鴨子ケ原１丁目７番５号,6580064
8140001123877,株式会社澁谷コーポレーション,兵庫県,神戸市東灘区,魚崎西町２丁目２番１−６１４号,6580026
8140001124198,株式会社新テクノトラスト,兵庫県,神戸市東灘区,森北町４丁目６番７号,6580001
8140001124529,グラフテスターズデザイン株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8140001124933,株式会社ＤＩＳ　ＭＡＮ,兵庫県,神戸市東灘区,深江北町３丁目４番８号１階,6580013
8140001125007,株式会社アイリース,兵庫県,神戸市東灘区,魚崎中町１丁目９番１１号ＹＭビル３０１−Ｂ号,6580083
8140001125023,ｒｉｖｕｌｅｔ株式会社,兵庫県,神戸市東灘区,本山北町３丁目１１−２３,6580003
8140001125031,株式会社Ｐｅｏｐｌｅｗａｖｅｓ,兵庫県,神戸市東灘区,甲南町４丁目１３番１３−１００６号,6580084
8140001125279,株式会社ＡＱＵＡ　ＬＩＮＫＳ,兵庫県,神戸市東灘区,北青木３丁目１４番３−２号,6580014
8140001125576,株式会社Ｎａｌａ,兵庫県,神戸市東灘区,向洋町中７丁目２番地の１、１番館１０１号,6580032
8140001125700,株式会社ＳＡＫＡＫＩＤＡ,兵庫県,神戸市東灘区,甲南町１丁目４番１８−８０１号,6580084
8140001125766,ナダホールディングス株式会社,兵庫県,神戸市東灘区,本山南町１丁目４番４３号,6580015
8140001125865,株式会社スタジオオリーブ,兵庫県,神戸市東灘区,御影山手５丁目１０番４号,6580065
8140001125980,塩崎商会株式会社,兵庫県,神戸市東灘区,深江南町３丁目１番１９号,6580022
8140001126095,株式会社第一歩,兵庫県,神戸市東灘区,森南町１丁目６番２０号森南グリーンマンション２０１号,6580011
8140001126533,スワローホームズ株式会社,兵庫県,神戸市東灘区,本山南町８丁目６番２６号,6580015
8140001126707,株式会社ｕｃｈｕ,兵庫県,神戸市東灘区,御影３丁目２番１１号,6580047
8140001126780,Ｓｔ．Ｂｅｌｌ株式会社,兵庫県,神戸市東灘区,御影郡家１丁目７番１号,6580048
8140001127259,株式会社ＫＤＣ,兵庫県,神戸市東灘区,本山北町５丁目７番２号,6580003
8140001127531,株式会社エレメント,兵庫県,神戸市東灘区,本庄町２丁目５番１２号ファミール東灘壱番館,6580012
8140001128083,株式会社ｈｏｏｐｅ,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート８Ｆ,6580032
8140001128190,株式会社コッタン,兵庫県,神戸市東灘区,魚崎北町４丁目１５番１９−２０３号ヴェルティーク住吉川,6580082
8140001128686,株式会社ＲＹＪ,兵庫県,神戸市東灘区,魚崎北町１丁目６番１５号インフィールド甲南２０３号室,6580082
8140001128694,株式会社ＹＹ,兵庫県,神戸市東灘区,向洋町中５丁目１１番地５０２号棟１００４号室,6580032
8140001129049,ＣＮ　ＴＲＡＤＩＮＧ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１０番地１０１号棟３３０５,6580032
8140001129305,株式会社進通コーポレーション,兵庫県,神戸市東灘区,住吉宮町６丁目１番２２号,6580053
8140001129486,株式会社ＨＥＸＡ,兵庫県,神戸市東灘区,御影本町８丁目６番１４−１０５号,6580046
8140001129684,株式会社Ｊ＆Ｋ,兵庫県,神戸市東灘区,岡本７丁目２１番２号,6580072
8140001129841,株式会社ルミエリテ,兵庫県,神戸市東灘区,住吉南町４丁目１番２２号,6580041
8140001130122,株式会社有馬ゴルフツアー,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート４Ｎ−０７−４,6580032
8140001130592,株式会社リレーション,兵庫県,神戸市東灘区,御影中町１丁目６番７号シティホームズ御影Ａ棟４階,6580054
8140001131211,株式会社川本工務店,兵庫県,神戸市東灘区,青木２丁目１５−７,6580027
8140001131459,株式会社フツテック,兵庫県,神戸市東灘区,本山北町５丁目１０−２８−１,6580003
8140001131715,株式会社ＳＵＮＮＹ　ＬＯＣＡＴＩＯＮ,兵庫県,神戸市東灘区,向洋町中１丁目１番地１４１号棟３２０号室,6580032
8140001131797,Ｗａｉｂａ国際株式会社,兵庫県,神戸市東灘区,北青木２丁目６番４号,6580014
8140001132003,株式会社ＢＩＲＥＮ　ｄｒ　ｙｏｕ,兵庫県,神戸市東灘区,住吉宮町５丁目９番２３−３０２号,6580053
8140001132028,インテディックス株式会社,兵庫県,神戸市東灘区,住吉山手５丁目５番１−４０６号,6580063
8140001132399,株式会社イコマデンタルサプライズ,兵庫県,神戸市東灘区,深江南町２丁目１０番１３号,6580022
8140001132515,玉野株式会社,兵庫県,神戸市東灘区,御影石町３丁目１０番１５−１０１号,6580045
8140001132713,株式会社ＬＯＶＥＧＲＥＥＮ,兵庫県,神戸市東灘区,向洋町中６丁目９,6580032
8140001132770,株式会社ｌａ　Ｒｉｎａｓｃｅｎｔｅ,兵庫県,神戸市東灘区,向洋町東４丁目１６番地,6580031
8140001133158,ＤＡＩＫＩ株式会社,兵庫県,神戸市東灘区,深江浜町６７番地９０１号,6580023
8140001133182,ＹＯＵ　ＮＥＸＴ株式会社,兵庫県,神戸市東灘区,魚崎西町１丁目１−２７,6580026
8140001133579,株式会社ＡＩＥ,兵庫県,神戸市東灘区,深江浜町６７番地７０８号,6580023
8140001133785,株式会社小桜,兵庫県,神戸市東灘区,向洋町中５丁目１５番地,6580032
8140001134164,富星株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１７,6580032
8140001134420,株式会社ＦＲＯＧＳ,兵庫県,神戸市東灘区,住吉本町２丁目１８番２−２０１号,6580051
8140001134833,株式会社ＩＣＨＩＫＡＷＡ,兵庫県,神戸市東灘区,御影郡家１丁目２８番２０−１０５号,6580048
8140001134981,株式会社月待舎,兵庫県,神戸市東灘区,鴨子ヶ原３丁目２８番３号ビバアルファ２０１,6580064
8140001135229,株式会社ｒａｙ,兵庫県,神戸市東灘区,本山南町９丁目８番４５−２０７号,6580015
8140001135559,株式会社Ｌｅａｐｓ,兵庫県,神戸市東灘区,住吉宮町１丁目４番２０号,6580053
8140001135641,株式会社Ｃ‐Ｐｌｕｓ,兵庫県,神戸市東灘区,本山北町３丁目５番３号山本ビル１Ｆ東,6580003
8140001135757,株式会社ヒロイング,兵庫県,神戸市東灘区,魚崎北町１丁目６番１２号,6580082
8140001136474,猫ミント株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１７ＡｓｉａＯｎｅＣｅｎｔｅｒ３０階Ｂ室,6580032
8140001136557,株式会社ＧＯ　ＥＩＧＨＴ,兵庫県,神戸市東灘区,御影塚町２丁目２５番２３−４０１号,6580044
8140001136730,株式会社テックエフティ,兵庫県,神戸市東灘区,住吉南町１丁目１２番５−８０２号,6580041
8140001136747,株式会社友志舎,兵庫県,神戸市東灘区,御影本町２丁目１番１７号,6580046
8140001137035,ＳＥＡ　ＳＰＥＥＤ株式会社,兵庫県,神戸市東灘区,本山中町３丁目８番１４号コンフォール本山３０３号,6580016
8140001137217,株式会社三木コンサルティング,兵庫県,神戸市東灘区,鴨子ヶ原１丁目１２番２１号,6580064
8140001137588,株式会社Ａｏｌａ,兵庫県,神戸市東灘区,田中町３丁目１７番９号,6580081
8140001137745,株式会社月と羽,兵庫県,神戸市東灘区,魚崎浜町２７番３５号,6580024
8140001137844,株式会社Ｍ　ＰＬＵＳ,兵庫県,神戸市東灘区,魚崎南町５丁目９番４５−３０９号,6580025
8140001137968,ＥＩＴＯ　ＣＲＥＡＴＥ株式会社,兵庫県,神戸市東灘区,岡本３丁目１３番８−６０７号,6580072
8140001138132,株式会社恋花,兵庫県,神戸市東灘区,住吉南町１丁目１３番２号,6580041
8140001138925,ＮＮＴパートナー株式会社,兵庫県,神戸市東灘区,御影本町２丁目１６−３御影グレイスハイツ６０１号,6580046
8140001139056,株式会社クロクラフト,兵庫県,神戸市東灘区,本山北町１丁目４番１７−６０６号,6580003
8140001139477,株式会社Ｒｏｕｎｄ　ｆａｃｅ　ｂａｂｙ,兵庫県,神戸市東灘区,向洋町中１丁目４番地１２２号棟４０２号室,6580032
8140001139519,株式会社ロジック,兵庫県,神戸市東灘区,本庄町１丁目７−９−１,6580012
8140001139576,株式会社Ｐｒｏｊｅｃｔ　Ｅ,兵庫県,神戸市東灘区,深江北町１丁目１１番７−１０２号,6580013
8140001139592,拓真貿易株式会社,兵庫県,神戸市東灘区,深江北町４丁目１２番１４−８０２号,6580013
8140001139626,プラスアップ株式会社,兵庫県,神戸市東灘区,森北町４丁目４番１２号天神住宅Ｂ棟１３号,6580001
8140001140674,株式会社リツメン神戸,兵庫県,神戸市東灘区,魚崎北町１丁目５番１４号２Ｆ,6580082
8140001141177,株式会社ＴＰＣ,兵庫県,神戸市東灘区,北青木４丁目１７番２−７０２号,6580014
8140001141202,ＴＯＷＡ・ＹＯＵ株式会社,兵庫県,神戸市東灘区,御影中町３丁目２番４−４７０３号,6580054
8140001141326,株式会社Ｇ　ＣＲＡＦＴ,兵庫県,神戸市東灘区,御影中町３丁目２番４−２２０９号,6580054
8140001141631,アメニティア株式会社,兵庫県,神戸市東灘区,青木２丁目１６番１９号１０１号室,6580027
8140001142241,ＪＨＬ株式会社,兵庫県,神戸市東灘区,渦森台３丁目１９番４号,6580066
8140001142456,株式会社Ｈｏｌｉｄａｙ　Ｗｏｒｋｓ,兵庫県,神戸市東灘区,岡本２丁目１０−１５シャンブル岡本１０３,6580072
8140001142497,仕組みをつくる株式会社,兵庫県,神戸市東灘区,岡本７丁目６番２３号,6580072
8140002001289,株式会社オカックス,兵庫県,神戸市東灘区,本庄町１丁目９番２４号,6580012
8140002001339,株式会社ＧＭカーサー,兵庫県,神戸市東灘区,本山中町４丁目１６番２３号−５０１,6580016
